0.0,385.0
0.030000000000001137,385.0
0.05000000000001137,385.0
0.0700000000000216,385.0
0.14000000000001478,385.0
0.160000000000025,385.0
0.18000000000000682,385.0
0.21000000000000796,385.0
0.2300000000000182,385.0
0.25,385.0
0.28000000000000114,385.0
0.30000000000001137,385.0
0.3200000000000216,385.0
0.35000000000002274,385.0
0.37000000000000455,385.0
0.3900000000000148,384.9833333
0.4200000000000159,384.96666669999996
0.44000000000002615,384.95
0.46000000000000796,384.9333333
0.4900000000000091,384.9166667
0.5100000000000193,384.9
0.5300000000000011,384.8833333
0.5600000000000023,384.8666667
0.5800000000000125,384.85
0.6000000000000227,384.8333333
0.6300000000000239,384.8166667
0.6500000000000057,384.8
0.6700000000000159,384.7666667
0.700000000000017,384.7333333
0.75,384.7
0.7700000000000102,384.6666667
0.8000000000000114,384.6333333
0.8200000000000216,384.6
0.8400000000000034,384.55
0.8700000000000045,384.5
0.8900000000000148,384.45
0.910000000000025,384.4
0.9400000000000261,384.35
0.960000000000008,384.3
0.9800000000000182,384.25
1.0100000000000193,384.2
1.0300000000000011,384.15
1.0500000000000114,384.1
1.0800000000000125,384.03333330000004
1.1000000000000227,383.96666669999996
1.1200000000000045,383.9166667
1.1500000000000057,383.8666667
1.170000000000016,383.8166667
1.1900000000000261,383.7666667
1.2200000000000273,383.71666669999996
1.240000000000009,383.6666667
1.2600000000000193,383.6
1.2900000000000205,383.55
1.3100000000000023,383.5
1.3600000000000136,383.45
1.3800000000000239,383.4
1.410000000000025,383.3666667
1.4300000000000068,383.3333333
1.450000000000017,383.28333330000004
1.4800000000000182,383.21666669999996
1.5,383.15
1.5200000000000102,383.1
1.5500000000000114,383.03333330000004
1.5700000000000216,382.96666669999996
1.6000000000000227,382.8833333
1.6200000000000045,382.8
1.6400000000000148,382.7
1.660000000000025,382.6
1.6900000000000261,382.5
1.710000000000008,382.3666667
1.740000000000009,382.21666669999996
1.7600000000000193,382.05
1.7800000000000011,381.8833333
1.8100000000000023,381.7
1.8300000000000125,381.5
1.8500000000000227,381.28333330000004
1.8700000000000045,381.0666667
1.9000000000000057,380.8333333
1.920000000000016,380.5666667
1.9800000000000182,380.25
2.0,379.9166667
2.0200000000000102,379.5666667
2.0400000000000205,379.1833333
2.0700000000000216,378.7666667
2.0900000000000034,378.3333333
2.1200000000000045,377.8833333
2.140000000000015,377.4
2.160000000000025,376.9166667
2.190000000000026,376.4166667
2.210000000000008,375.9
2.230000000000018,375.3666667
2.2600000000000193,374.8333333
2.280000000000001,374.3
2.3000000000000114,373.7666667
2.3300000000000125,373.21666669999996
2.3500000000000227,372.6666667
2.3700000000000045,372.1
2.4000000000000057,371.55
2.420000000000016,371.0
2.440000000000026,370.45
2.4700000000000273,369.9166667
2.490000000000009,369.4
2.5100000000000193,368.9
2.5400000000000205,368.4333333
2.5900000000000034,368.03333330000004
2.6100000000000136,367.65
2.630000000000024,367.3
2.660000000000025,366.9833333
2.680000000000007,366.7
2.700000000000017,366.45
2.730000000000018,366.21666669999996
2.75,366.03333330000004
2.7700000000000102,365.85
2.8000000000000114,365.6666667
2.8200000000000216,365.5
2.8400000000000034,365.3333333
2.8700000000000045,365.1666667
2.890000000000015,365.0
2.910000000000025,364.8666667
2.940000000000026,364.75
2.960000000000008,364.65
2.980000000000018,364.53333330000004
3.0100000000000193,364.45
3.030000000000001,364.3833333
3.0600000000000023,364.3333333
3.0800000000000125,364.28333330000004
3.1000000000000227,364.2666667
3.130000000000024,364.2333333
3.1500000000000057,364.2
3.200000000000017,364.1666667
3.2200000000000273,364.1166667
3.25,364.0666667
3.2700000000000102,364.0
3.2900000000000205,363.9166667
3.3200000000000216,363.85
3.3400000000000034,363.8
3.3600000000000136,363.7333333
3.390000000000015,363.6666667
3.410000000000025,363.6
3.430000000000007,363.5666667
3.460000000000008,363.5166667
3.480000000000018,363.45
3.5100000000000193,363.4
3.530000000000001,363.3666667
3.5500000000000114,363.3333333
3.5700000000000216,363.3
3.6000000000000227,363.3
3.6200000000000045,363.3166667
3.6500000000000057,363.35
3.670000000000016,363.4
3.690000000000026,363.46666669999996
3.710000000000008,363.53333330000004
3.740000000000009,363.5833333
3.7600000000000193,363.65
3.8100000000000023,363.71666669999996
3.8400000000000034,363.78333330000004
3.8600000000000136,363.8666667
3.880000000000024,363.95
3.910000000000025,364.03333330000004
3.930000000000007,364.1166667
3.950000000000017,364.1833333
3.980000000000018,364.25
4.0,364.3
4.02000000000001,364.3333333
4.050000000000011,364.3166667
4.070000000000022,364.2666667
4.090000000000003,364.2
4.1200000000000045,364.1166667
4.140000000000015,364.0
4.160000000000025,363.8666667
4.190000000000026,363.75
4.210000000000008,363.6166667
4.240000000000009,363.5
4.260000000000019,363.4
4.280000000000001,363.3166667
4.310000000000002,363.25
4.3300000000000125,363.2
4.350000000000023,363.1666667
4.380000000000024,363.1333333
4.430000000000007,363.1166667
4.450000000000017,363.0833333
4.470000000000027,363.0666667
4.5,363.03333330000004
4.52000000000001,362.9833333
4.5400000000000205,362.9333333
4.570000000000022,362.9
4.590000000000003,362.85
4.610000000000014,362.8
4.640000000000015,362.75
4.660000000000025,362.7333333
4.680000000000007,362.7333333
4.710000000000008,362.75
4.730000000000018,362.7666667
4.75,362.8166667
4.780000000000001,362.8666667
4.800000000000011,362.9166667
4.820000000000022,362.96666669999996
4.850000000000023,363.0
4.8700000000000045,363.05
4.890000000000015,363.0833333
4.920000000000016,363.1
4.940000000000026,363.1166667
4.960000000000008,363.1166667
4.990000000000009,363.1
5.0400000000000205,363.03333330000004
5.060000000000002,362.96666669999996
5.090000000000003,362.8666667
5.110000000000014,362.75
5.130000000000024,362.6166667
5.150000000000006,362.46666669999996
5.180000000000007,362.3166667
5.200000000000017,362.1666667
