134.45,362.2166667
134.47,362.3166667
134.5,362.4333333
134.52,362.55
134.54,362.65
134.57,362.75
134.59,362.85
134.61,362.9333333
134.64,362.9833333
134.66,363.0333333
134.68,363.05
134.71,363.0666667
134.73,363.0833333
134.75,363.0833333
134.78,363.0833333
134.8,363.0666667
134.82,363.05
134.85,363.0333333
134.87,363.0333333
134.89,363.0333333
134.92,363.05
134.94,363.05
134.96,363.05
135.01,363.05
135.04,363.05
135.06,363.05
135.08,363.0333333
135.11,363.0166667
135.13,363.0166667
135.15,363
135.18,362.9833333
135.2,362.9666667
135.22,362.9666667
135.25,363.0166667
135.27,363.0833333
135.29,363.15
135.32,363.2333333
135.34,363.3166667
135.36,363.4166667
135.39,363.5166667
135.41,363.6166667
135.43,363.7166667
135.46,363.8
135.48,363.8833333
135.51,363.9333333
135.53,363.9833333
135.55,364.0333333
135.58,364.0666667
135.63,364.0666667
135.65,364.0666667
135.67,364.0666667
135.7,364.05
135.72,364.05
135.74,364.0333333
135.77,364.0333333
135.79,364.0333333
135.82,364.0333333
135.84,364.05
135.86,364.0166667
135.88,363.9833333
135.91,363.9666667
135.93,363.9666667
135.96,363.9666667
135.98,363.9666667
136,363.9833333
136.02,364
136.05,364.0166667
136.07,364.0666667
136.09,364.1
136.12,364.1333333
136.14,364.1833333
136.16,364.2333333
136.19,364.2666667
136.21,364.3166667
136.26,364.35
136.29,364.4
136.31,364.45
136.33,364.5
136.35,364.5333333
136.38,364.5666667
136.4,364.5833333
136.43,364.6166667
136.45,364.65
136.47,364.6833333
136.49,364.7
136.52,364.7166667
136.54,364.7333333
136.56,364.75
136.59,364.75
136.61,364.75
136.63,364.75
136.66,364.75
136.68,364.75
136.71,364.7333333
136.73,364.7333333
136.75,364.7333333
136.78,364.75
136.8,364.7666667
136.82,364.8
136.87,364.8333333
136.9,364.8833333
136.92,364.95
136.94,365.0333333
136.97,365.1333333
136.99,365.2833333
137.01,365.45
137.04,365.6333333
137.06,365.8333333
137.08,366.0833333
137.11,366.35
137.13,366.6166667
137.15,366.9
137.18,367.1833333
137.2,367.4833333
137.22,367.7833333
137.24,368.0666667
137.27,368.35
137.29,368.6333333
137.32,368.9166667
137.34,369.2
137.36,369.4666667
137.38,369.7333333
137.41,369.9833333
137.43,370.2166667
137.48,370.4666667
137.51,370.7166667
137.53,370.95
137.55,371.1666667
137.57,371.4
137.6,371.6166667
137.62,371.8166667
137.65,372.0166667
137.67,372.2
137.69,372.3666667
137.71,372.6166667
137.74,372.7833333
137.76,372.9833333
137.79,373.1833333
137.81,373.3833333
137.84,373.5666667
137.86,373.7666667
