95.94,363.25
95.96,363.3
95.98,363.35
96.01,363.4166667
96.03,363.5
96.05,363.5833333
96.08,363.7
96.1,363.8166667
96.12,363.9333333
96.17,364.05
96.2,364.15
96.22,364.25
96.24,364.35
96.27,364.45
96.29,364.55
96.31,364.6333333
96.34,364.7
96.36,364.7666667
96.38,364.8166667
96.41,364.8333333
96.43,364.8333333
96.46,364.8333333
96.48,364.8166667
96.5,364.8
96.53,364.7833333
96.55,364.75
96.57,364.7166667
96.6,364.6833333
96.62,364.65
96.64,364.6
96.67,364.5666667
96.69,364.55
96.71,364.5333333
96.74,364.5166667
96.79,364.5166667
96.81,364.5166667
96.83,364.5333333
96.86,364.55
96.88,364.5666667
96.9,364.5833333
96.93,364.6166667
96.95,364.6666667
96.97,364.7
97,364.75
97.02,364.8
97.04,364.8666667
97.07,364.9333333
97.09,365.0166667
97.11,365.0833333
97.14,365.15
97.16,365.2166667
97.18,365.3
97.21,365.4
97.23,365.5
97.25,365.6
97.28,365.7166667
97.3,365.8333333
97.32,365.95
97.35,366.0666667
97.4,366.2
97.42,366.35
97.44,366.5166667
97.47,366.6833333
97.49,366.8666667
97.51,367.05
97.54,367.25
97.56,367.45
97.58,367.6666667
97.61,367.9166667
97.63,368.2
97.65,368.5166667
97.68,368.85
97.7,369.2
97.73,369.5666667
97.75,369.95
97.77,370.35
97.8,370.7666667
97.82,371.1833333
97.84,371.5833333
97.86,372
97.89,372.4166667
97.91,372.8333333
97.93,373.25
97.96,373.65
98.01,374.05
98.03,374.4333333
98.06,374.8
98.08,375.1666667
98.1,375.5
98.13,375.8333333
98.15,376.15
98.17,376.4333333
98.2,376.7
98.22,376.9333333
98.24,377.1333333
98.27,377.3166667
98.29,377.5333333
98.31,377.7166667
98.33,377.85
98.36,377.9833333
98.38,378.1333333
98.4,378.2833333
98.43,378.45
98.45,378.6
98.48,378.7666667
98.5,378.9166667
98.52,379.0666667
98.54,379.2166667
98.57,379.3833333
98.62,379.55
98.64,379.7166667
98.67,379.8666667
98.69,380.0166667
98.71,380.1666667
98.74,380.3333333
98.76,380.4833333
98.78,380.6333333
98.81,380.7833333
98.83,380.95
98.85,381.1166667
98.88,381.2666667
98.9,381.4166667
98.93,381.55
98.95,381.6833333
98.97,381.8
99,381.9166667
99.02,382.0333333
99.04,382.15
99.07,382.25
99.09,382.35
99.11,382.4333333
99.14,382.5166667
99.16,382.5833333
99.18,382.65
99.23,382.7166667
99.26,382.7833333
99.28,382.8333333
99.3,382.8833333
99.33,382.95
99.35,383
99.37,383.05
99.4,383.1
99.42,383.1333333
99.44,383.1666667
99.47,383.2
99.49,383.2333333
99.51,383.2666667
99.54,383.3
99.56,383.35
99.58,383.4
99.61,383.45
99.63,383.5166667
99.65,383.6
99.68,383.7
99.7,383.8
99.72,383.9
99.74,383.9666667
99.77,384.05
99.79,384.1666667
99.84,384.2833333
99.86,384.3833333
99.89,384.4666667
99.91,384.5333333
99.93,384.6166667
99.96,384.6666667
99.98,384.7166667
100,384.7666667
100.03,384.8
100.05,384.8166667
100.07,384.8166667
100.1,384.8333333
100.12,384.85
100.15,384.85
100.17,384.8666667
100.19,384.8666667
100.21,384.8666667
100.24,384.8666667
100.26,384.85
100.29,384.8166667
100.31,384.7833333
100.33,384.75
100.36,384.7166667
100.38,384.7
100.4,384.6833333
100.45,384.6666667
100.48,384.65
100.5,384.6333333
100.52,384.6166667
100.55,384.6
100.57,384.5833333
100.59,384.5666667
100.62,384.55
100.64,384.55
100.66,384.55
100.69,384.55
100.71,384.5333333
100.73,384.5333333
100.76,384.5333333
100.78,384.55
100.8,384.5833333
100.83,384.6
100.85,384.6166667
100.87,384.6666667
100.89,384.7
100.92,384.75
100.94,384.8166667
100.96,384.8833333
100.99,384.95
101.01,385.0166667
101.06,385.0833333
101.09,385.15
101.11,385.2166667
101.13,385.2666667
101.15,385.3166667
101.18,385.3666667
101.2,385.4166667
101.22,385.4333333
101.25,385.4666667
101.27,385.5
101.3,385.5166667
101.32,385.5166667
101.34,385.5166667
101.37,385.5166667
101.39,385.5
101.41,385.4833333
101.44,385.4666667
101.46,385.4333333
101.48,385.4
101.51,385.3666667
101.53,385.3333333
101.55,385.2833333
101.58,385.2333333
101.6,385.1833333
101.62,385.1166667
101.68,385.0666667
101.7,385.0166667
101.72,384.9666667
101.74,384.95
101.77,384.9333333
101.79,384.9166667
101.81,384.9
101.84,384.9
101.86,384.9
101.88,384.9
101.91,384.9166667
101.93,384.9333333
101.95,384.95
101.98,384.9666667
102,384.9833333
102.02,385.0166667
102.05,385.0666667
102.07,385.1166667
102.09,385.15
102.12,385.1833333
102.14,385.2166667
102.16,385.2666667
102.19,385.3166667
102.21,385.3666667
102.23,385.3833333
102.28,385.4
102.31,385.4166667
102.33,385.4333333
102.35,385.4333333
102.38,385.45
102.4,385.4333333
102.42,385.4166667
102.44,385.4
102.47,385.3833333
102.49,385.3666667
102.51,385.35
102.54,385.3333333
102.56,385.3
102.58,385.2666667
102.61,385.2333333
102.63,385.2
102.65,385.1666667
102.68,385.1666667
102.7,385.15
102.72,385.1333333
102.75,385.1333333
102.77,385.1333333
102.79,385.1333333
102.82,385.1333333
102.84,385.1333333
102.89,385.1333333
102.91,385.1333333
102.94,385.1333333
