310.01,325.833
310.04,325.854
310.06,325.854
310.08,325.875
310.11,325.875
310.13,325.896
310.18,325.917
310.2,325.917
310.23,325.938
310.25,325.958
310.27,325.958
310.3,325.958
310.32,325.958
310.34,325.938
310.37,325.917
310.39,325.896
310.41,325.896
310.44,325.875
310.46,325.875
310.49,325.854
310.51,325.833
310.53,325.812
310.55,325.812
310.58,325.792
310.6,325.792
310.63,325.771
310.65,325.771
310.67,325.771
310.69,325.771
310.72,325.771
310.74,325.771
310.79,325.792
310.81,325.792
310.84,325.812
310.86,325.812
310.88,325.812
310.91,325.812
310.93,325.812
310.95,325.812
310.98,325.812
311,325.812
311.02,325.833
311.05,325.854
311.07,325.875
311.09,325.896
311.11,325.917
311.14,325.938
311.16,325.937
311.18,325.958
311.21,325.958
311.23,325.958
311.26,325.938
311.28,325.938
311.3,325.917
311.32,325.896
311.35,325.875
311.37,325.854
311.42,325.792
311.44,325.75
311.47,325.729
311.49,325.708
311.51,325.708
311.54,325.708
311.56,325.708
311.58,325.708
311.61,325.708
311.63,325.688
311.65,325.688
311.68,325.688
311.7,325.688
311.73,325.688
311.75,325.688
311.77,325.667
311.79,325.667
311.82,325.667
311.84,325.667
311.86,325.667
311.89,325.667
311.91,325.667
311.93,325.667
311.96,325.667
311.98,325.667
312.03,325.688
312.05,325.688
312.08,325.708
312.1,325.708
312.12,325.708
312.15,325.708
312.17,325.708
312.19,325.708
312.21,325.708
312.24,325.708
312.26,325.708
312.29,325.708
312.31,325.708
312.33,325.708
312.35,325.708
312.38,325.708
312.4,325.708
312.42,325.729
312.45,325.729
312.47,325.75
312.49,325.771
312.52,325.771
312.54,325.771
312.56,325.792
312.59,325.812
312.61,325.812
312.66,325.792
312.68,325.771
312.71,325.75
312.73,325.729
312.76,325.708
312.78,325.708
312.8,325.708
312.83,325.708
312.85,325.688
312.87,325.667
312.89,325.646
312.92,325.646
312.94,325.646
312.96,325.646
312.99,325.646
313.01,325.625
313.03,325.625
313.06,325.625
313.08,325.604
313.1,325.604
313.13,325.604
313.15,325.604
313.17,325.604
313.2,325.604
313.22,325.625
313.27,325.646
313.29,325.688
313.32,325.708
313.34,325.729
313.36,325.729
313.39,325.729
313.41,325.729
313.43,325.729
313.45,325.729
313.48,325.729
313.5,325.75
313.52,325.75
313.55,325.75
313.57,325.75
313.59,325.729
313.62,325.729
313.64,325.708
313.66,325.688
313.69,325.688
313.71,325.667
313.73,325.646
313.76,325.625
313.78,325.625
313.8,325.604
313.83,325.604
313.88,325.583
313.9,325.583
313.92,325.562
313.95,325.562
313.97,325.562
313.99,325.562
314.02,325.583
314.04,325.583
314.06,325.583
314.09,325.562
314.11,325.562
314.14,325.562
314.16,325.542
314.18,325.542
314.2,325.521
314.23,325.521
314.25,325.521
314.27,325.521
314.3,325.542
314.32,325.542
314.34,325.562
314.37,325.583
314.39,325.583
314.41,325.583
314.44,325.583
314.46,325.583
314.51,325.583
314.53,325.604
314.56,325.604
314.58,325.604
314.6,325.604
314.63,325.625
314.65,325.625
314.67,325.625
314.7,325.625
314.72,325.625
314.74,325.646
314.77,325.646
314.79,325.667
314.81,325.667
314.83,325.688
314.86,325.708
314.88,325.729
314.9,325.75
314.93,325.75
314.95,325.75
314.97,325.771
314.99,325.75
315.02,325.75
315.04,325.729
315.06,325.729
315.09,325.687
315.14,325.646
315.16,325.604
315.18,325.562
315.21,325.542
315.23,325.542
315.25,325.542
315.28,325.542
315.3,325.542
315.32,325.542
315.35,325.542
315.37,325.542
315.39,325.521
315.42,325.542
315.44,325.521
315.46,325.521
315.48,325.521
315.51,325.5
315.53,325.5
315.55,325.5
315.58,325.521
315.6,325.521
315.62,325.542
315.65,325.562
315.67,325.583
315.69,325.625
315.72,325.667
315.77,325.708
315.79,325.729
315.81,325.75
315.84,325.75
315.86,325.771
315.88,325.771
315.91,325.771
315.93,325.771
315.95,325.75
315.98,325.75
316,325.729
316.02,325.708
316.05,325.688
316.07,325.667
316.1,325.667
316.12,325.646
316.14,325.625
316.17,325.604
316.19,325.583
316.21,325.583
316.23,325.562
316.26,325.562
316.28,325.562
316.3,325.562
316.33,325.583
316.38,325.583
316.4,325.583
316.42,325.583
316.45,325.563
316.47,325.563
316.49,325.563
316.52,325.563
316.54,325.583
316.56,325.583
316.59,325.583
316.61,325.583
316.63,325.562
316.66,325.562
316.68,325.562
316.7,325.562
316.73,325.562
316.75,325.542
316.77,325.542
316.8,325.542
316.82,325.542
316.84,325.542
316.86,325.521
316.89,325.521
316.91,325.5
316.93,325.5
316.96,325.5
317.01,325.521
317.03,325.521
317.06,325.542
317.08,325.542
317.1,325.562
317.13,325.583
317.15,325.604
317.17,325.625
317.2,325.646
317.22,325.667
317.24,325.688
317.27,325.688
317.29,325.688
317.31,325.688
317.34,325.708
317.36,325.708
317.38,325.687
317.41,325.687
317.43,325.667
317.45,325.667
317.48,325.646
317.5,325.625
317.52,325.604
317.55,325.583
317.57,325.563
317.62,325.563
317.64,325.542
317.67,325.521
317.69,325.521
317.71,325.5
317.73,325.5
317.76,325.5
317.78,325.521
317.8,325.521
317.83,325.542
317.85,325.542
317.88,325.542
317.9,325.542
317.92,325.562
317.94,325.583
317.97,325.583
317.99,325.604
318.01,325.625
318.04,325.646
318.06,325.667
318.08,325.688
318.11,325.708
318.13,325.729
318.15,325.75
318.17,325.771
318.2,325.771
318.25,325.792
318.27,325.792
318.3,325.771
318.32,325.75
318.34,325.729
318.37,325.708
318.39,325.688
318.41,325.667
318.44,325.646
318.46,325.646
318.48,325.646
318.51,325.646
318.53,325.646
318.55,325.667
318.58,325.667
318.6,325.667
318.62,325.667
318.65,325.667
318.67,325.667
318.69,325.688
318.71,325.687
318.74,325.708
318.76,325.708
318.78,325.708
318.81,325.708
