405.01,325.354
405.03,325.354
405.05,325.354
405.08,325.354
405.1,325.333
405.12,325.333
405.15,325.312
405.17,325.292
405.19,325.292
405.22,325.271
405.24,325.271
405.26,325.271
405.29,325.271
405.31,325.271
405.33,325.271
405.36,325.271
405.38,325.271
405.4,325.271
405.43,325.271
405.45,325.292
405.5,325.312
405.52,325.312
405.55,325.312
405.57,325.312
405.59,325.312
405.62,325.312
405.64,325.333
405.67,325.333
405.69,325.333
405.71,325.333
405.73,325.333
405.76,325.333
405.78,325.312
405.8,325.312
405.83,325.312
405.85,325.312
405.88,325.312
405.9,325.312
405.92,325.292
405.95,325.292
405.97,325.292
405.99,325.292
406.01,325.271
406.04,325.271
406.06,325.271
406.11,325.271
406.13,325.25
406.16,325.25
406.18,325.25
406.2,325.25
406.23,325.25
406.25,325.25
406.27,325.25
406.3,325.25
406.32,325.25
406.34,325.25
406.37,325.25
406.39,325.25
406.41,325.25
406.44,325.25
406.46,325.25
406.48,325.229
406.51,325.229
406.53,325.208
406.55,325.208
406.58,325.208
406.6,325.208
406.62,325.208
406.65,325.208
406.67,325.208
406.69,325.25
406.74,325.25
406.77,325.292
406.79,325.292
406.82,325.292
406.84,325.292
406.86,325.292
406.89,325.312
406.91,325.312
406.93,325.312
406.96,325.333
406.98,325.333
407,325.333
407.03,325.333
407.05,325.312
407.07,325.312
407.1,325.312
407.12,325.312
407.14,325.312
407.17,325.292
407.19,325.292
407.21,325.292
407.24,325.292
407.26,325.292
407.28,325.271
407.31,325.25
407.36,325.229
407.38,325.208
407.4,325.208
407.43,325.188
407.45,325.188
407.47,325.188
407.49,325.188
407.52,325.188
407.54,325.167
407.57,325.167
407.59,325.167
407.61,325.167
407.64,325.167
407.66,325.188
407.68,325.187
407.7,325.208
407.73,325.208
407.75,325.208
407.77,325.229
407.8,325.229
407.82,325.229
407.84,325.229
407.87,325.229
407.89,325.25
407.92,325.25
407.94,325.271
407.99,325.292
408.01,325.312
408.04,325.312
408.06,325.292
408.08,325.312
408.11,325.312
408.13,325.292
408.15,325.292
408.18,325.292
408.2,325.271
408.22,325.271
408.25,325.25
408.27,325.25
408.3,325.25
408.32,325.25
408.34,325.25
408.36,325.25
408.39,325.229
408.41,325.229
408.43,325.229
408.46,325.229
408.48,325.25
408.5,325.25
408.53,325.25
408.55,325.25
408.6,325.25
408.63,325.25
408.65,325.229
408.67,325.229
408.69,325.229
408.72,325.229
408.74,325.229
408.76,325.229
408.79,325.229
408.81,325.229
408.83,325.208
408.86,325.208
408.88,325.188
408.9,325.188
408.93,325.188
408.95,325.188
408.97,325.208
409,325.208
409.02,325.229
409.05,325.229
409.07,325.229
409.09,325.229
409.12,325.229
409.14,325.229
409.16,325.25
409.19,325.271
409.24,325.312
409.26,325.312
409.28,325.333
409.31,325.354
409.33,325.354
409.35,325.375
409.38,325.396
409.4,325.417
409.42,325.438
409.45,325.438
409.47,325.417
409.49,325.396
409.52,325.396
409.54,325.396
409.56,325.396
409.59,325.375
409.61,325.354
409.63,325.354
409.66,325.333
409.68,325.333
409.7,325.333
409.73,325.312
409.75,325.292
409.77,325.292
409.8,325.292
409.85,325.292
409.87,325.292
409.89,325.292
409.92,325.292
409.94,325.292
409.96,325.292
409.99,325.292
410.01,325.312
410.03,325.312
410.05,325.312
410.08,325.312
410.1,325.312
410.13,325.312
410.15,325.312
410.17,325.312
410.2,325.312
410.22,325.312
410.24,325.312
410.27,325.312
410.29,325.312
410.31,325.312
410.34,325.312
410.36,325.312
