310.01,325.8494250000001
310.04,325.84890000000007
310.06,325.84837500000015
310.08,325.84837500000015
310.11,325.84837500000015
310.13,325.8489000000001
310.18,325.8494250000001
310.2,325.84995000000015
310.23,325.85045000000014
310.25,325.8509500000001
310.27,325.8509500000001
310.3,325.8509500000001
310.32,325.85045000000014
310.34,325.84995000000015
310.37,325.8494250000001
310.39,325.8489000000001
310.41,325.84837500000015
310.44,325.84732500000007
310.46,325.8452500000001
310.49,325.84212500000007
310.51,325.83900000000006
310.53,325.8358750000001
310.55,325.83327500000007
310.58,325.8306750000001
310.6,325.8285750000001
310.63,325.8264750000002
310.65,325.8249000000002
310.67,325.82282500000014
310.69,325.82075000000015
310.72,325.8186750000001
310.74,325.8166000000001
310.79,325.8145250000001
310.81,325.8119250000001
310.84,325.80880000000013
310.86,325.8051750000001
310.88,325.8015500000001
310.91,325.7979250000001
310.93,325.7943000000001
310.95,325.7906750000001
310.98,325.78705
311.0,325.783425
311.02,325.7798
311.05,325.77565
311.07,325.7715
311.09,325.76682500000004
311.11,325.762125
311.14,325.75690000000003
311.16,325.75115000000005
311.18,325.74542500000007
311.21,325.73917500000005
311.23,325.7329250000001
311.26,325.72667500000006
311.28,325.7209250000001
311.3,325.7151750000001
311.32,325.7099500000001
311.35,325.7052500000001
311.37,325.7010750000001
311.42,325.6974250000002
311.44,325.6953250000002
311.47,325.6942750000002
311.49,325.6942750000002
311.51,325.69480000000016
311.54,325.6958500000002
311.56,325.6974250000002
311.58,325.6990000000002
311.61,325.7005750000002
311.63,325.7026750000001
311.65,325.70577500000013
311.68,325.70887500000015
311.7,325.7114750000001
311.73,325.7135500000001
311.75,325.7151000000001
311.77,325.7161250000001
311.79,325.7171500000001
311.82,325.71817500000014
311.84,325.71920000000017
311.86,325.7202250000002
311.89,325.72075000000024
311.91,325.72075000000024
311.93,325.72022500000026
311.96,325.7197000000003
311.98,325.7191750000003
312.03,325.71865000000037
312.05,325.71760000000035
312.08,325.71602500000034
312.1,325.71395000000035
312.12,325.7118750000003
312.15,325.7092750000003
312.17,325.70667500000025
312.19,325.7040750000002
312.21,325.7014750000002
312.24,325.69887500000016
312.26,325.6962750000001
312.29,325.69420000000014
312.31,325.6926500000001
312.33,325.69215000000014
312.35,325.69215000000014
312.38,325.6926750000001
312.4,325.69320000000005
312.42,325.69372500000003
312.45,325.69372500000003
312.47,325.69372500000003
312.49,325.69320000000005
312.52,325.69214999999997
312.54,325.691625
312.56,325.69109999999995
312.59,325.69005
312.61,325.6885
312.66,325.686425
312.68,325.68485
312.71,325.683275
312.73,325.681725
312.76,325.6807
312.78,325.679675
312.8,325.67812499999997
312.83,325.6760499999999
312.85,325.6739749999999
312.87,325.6718749999999
312.89,325.6702999999999
312.92,325.6687249999999
312.94,325.6671499999999
312.96,325.6650499999999
312.99,325.66294999999985
313.01,325.66084999999987
313.03,325.65927499999987
313.06,325.65822499999985
313.08,325.6571749999999
313.1,325.6566499999999
313.13,325.65559999999994
313.15,325.6545499999999
313.17,325.65349999999995
313.2,325.65194999999994
313.22,325.65039999999993
313.27,325.64779999999996
313.29,325.64467499999995
313.32,325.6405
313.34,325.63582499999995
313.36,325.63115
313.39,325.62647499999997
313.41,325.6223
313.43,325.61865
313.45,325.61500000000007
313.48,325.6113500000001
313.5,325.60770000000014
313.52,325.6035250000001
313.55,325.59935000000013
313.57,325.59570000000014
313.59,325.5920500000001
313.62,325.58892500000013
313.64,325.5858000000001
313.66,325.5837250000001
313.69,325.58215000000007
313.71,325.58057500000007
313.73,325.5795250000001
313.76,325.57900000000006
313.78,325.5795250000001
313.8,325.58005000000014
313.83,325.58162500000014
313.88,325.58320000000015
313.9,325.5858250000001
313.92,325.5889500000001
313.95,325.5931250000001
313.97,325.5978250000001
313.99,325.6025250000001
314.02,325.6072250000001
314.04,325.6119250000001
314.06,325.6161000000001
314.09,325.6202750000001
314.11,325.6244500000001
314.14,325.62862500000006
314.16,325.63175000000007
314.18,325.6343500000001
314.2,325.6359000000001
314.23,325.6369250000001
314.25,325.63745000000006
314.27,325.637975
314.3,325.63849999999996
314.32,325.63849999999996
314.34,325.63849999999996
314.37,325.638
314.39,325.63697499999995
314.41,325.6359499999999
314.44,325.6343999999999
314.46,325.6333749999999
314.51,325.6318249999999
314.53,325.63027499999987
314.56,325.62819999999994
314.58,325.62559999999996
314.6,325.62299999999993
314.63,325.62039999999996
314.65,325.6178
314.67,325.6152
314.7,325.61312499999997
314.72,325.61154999999997
314.74,325.6105
314.77,325.60997499999996
314.79,325.61049999999994
314.81,325.611525
314.83,325.613075
314.86,325.614625
314.88,325.61567499999995
314.9,325.616725
314.93,325.61725
314.95,325.61777500000005
314.97,325.61830000000003
314.99,325.61777500000005
315.02,325.61777500000005
315.04,325.61725
315.06,325.61672500000003
315.09,325.61570000000006
315.14,325.6152000000001
315.16,325.615725
315.18,325.6167750000001
315.21,325.6183500000001
315.23,325.61990000000003
315.25,325.62092500000006
315.28,325.6219500000001
315.3,325.62245000000013
315.32,325.6229500000001
315.35,325.62345000000016
315.37,325.62395000000015
315.39,325.6249750000002
315.42,325.6265250000002
315.44,325.6275500000002
315.46,325.6291000000002
315.48,325.6301500000002
315.51,325.63120000000015
315.53,325.63277500000015
315.55,325.63435000000015
315.58,325.6364250000002
315.6,325.6379750000002
315.62,325.63952500000016
315.65,325.6405500000002
315.67,325.6405500000002
315.69,325.6400250000002
315.72,325.6384500000002
315.77,325.6358250000002
315.79,325.6321750000002
315.81,325.62750000000017
315.84,325.62230000000017
315.86,325.61710000000016
315.88,325.6113750000001
315.91,325.6056500000001
315.93,325.5994000000001
315.95,325.5931500000001
315.98,325.5869000000001
316.0,325.5806500000001
316.02,325.5749250000001
316.05,325.5702500000001
316.07,325.5660750000001
316.1,325.5629500000001
316.12,325.55982500000016
316.14,325.5577250000001
316.17,325.55667500000015
316.19,325.55667500000015
316.21,325.5577250000001
316.23,325.5593000000001
316.26,325.5619250000001
316.28,325.5650750000001
316.3,325.5682250000001
316.33,325.5713750000001
316.38,325.5740000000001
316.4,325.57712500000014
316.42,325.5802500000001
316.45,325.5828500000001
316.47,325.5859500000001
316.49,325.58855000000005
316.52,325.5911500000001
316.54,325.5932250000001
316.56,325.59427500000004
316.59,325.5948
316.61,325.5948
316.63,325.59430000000003
316.66,325.594325
316.68,325.59382500000004
316.7,325.5928
316.73,325.59177500000004
316.75,325.59022500000003
316.77,325.58917500000007
316.8,325.5881250000001
316.82,325.5876000000001
316.84,325.58707500000014
316.86,325.58707500000014
316.89,325.5876000000001
316.91,325.5881250000001
316.93,325.58917500000007
316.96,325.5907250000001
317.01,325.59280000000007
317.03,325.5943500000001
317.06,325.59642500000007
317.08,325.59850000000006
317.1,325.6011000000001
317.13,325.60372500000005
317.15,325.6063500000001
317.17,325.6089500000001
317.2,325.6115500000001
317.22,325.61415000000005
317.24,325.6167500000001
317.27,325.61882500000013
317.29,325.6214250000001
317.31,325.6240250000001
317.34,325.62610000000006
317.36,325.6271500000001
317.38,325.62767500000007
317.41,325.62820000000005
317.43,325.62822500000004
317.45,325.62822500000004
