585.02,324.667
585.04,324.708
585.06,324.729
585.08,324.75
585.11,324.771
585.13,324.792
585.15,324.792
585.18,324.812
585.2,324.792
585.22,324.771
585.25,324.75
585.27,324.729
585.29,324.708
585.32,324.667
585.34,324.625
585.39,324.583
585.41,324.521
585.44,324.479
585.46,324.438
585.48,324.417
585.51,324.396
585.53,324.396
585.55,324.396
585.58,324.417
585.6,324.438
585.62,324.458
585.65,324.479
585.67,324.479
585.69,324.5
585.72,324.5
585.74,324.5
585.76,324.5
585.79,324.5
585.81,324.5
585.83,324.5
585.86,324.521
585.88,324.5
585.9,324.5
585.93,324.5
585.95,324.5
585.97,324.5
586.02,324.5
586.05,324.521
586.07,324.521
586.09,324.521
586.12,324.521
586.14,324.521
586.17,324.5
586.19,324.479
586.21,324.458
586.24,324.458
586.26,324.458
586.28,324.437
586.31,324.438
586.33,324.438
586.35,324.438
586.38,324.458
586.4,324.479
586.42,324.521
586.45,324.562
586.47,324.604
586.49,324.646
586.52,324.688
586.54,324.708
586.56,324.75
586.59,324.771
586.64,324.771
586.66,324.771
586.68,324.75
586.71,324.729
586.73,324.708
586.75,324.688
586.78,324.646
586.8,324.604
586.82,324.562
586.85,324.542
586.87,324.5
586.89,324.479
586.92,324.479
586.94,324.479
586.96,324.479
586.99,324.479
587.01,324.5
587.03,324.5
587.06,324.521
587.08,324.521
587.1,324.521
587.13,324.5
587.15,324.5
587.17,324.5
587.2,324.5
587.22,324.5
587.27,324.521
587.3,324.542
587.32,324.562
587.34,324.583
587.37,324.604
587.39,324.625
587.41,324.646
587.44,324.667
587.46,324.688
587.48,324.688
587.51,324.688
587.53,324.688
587.55,324.688
587.58,324.667
587.6,324.646
587.62,324.604
587.65,324.562
587.67,324.542
587.69,324.5
587.72,324.479
587.74,324.438
587.76,324.417
587.79,324.396
587.81,324.375
587.83,324.375
587.88,324.375
587.91,324.354
587.93,324.333
587.95,324.354
587.98,324.375
588,324.396
588.02,324.417
588.05,324.438
588.07,324.458
588.09,324.458
588.12,324.458
588.14,324.458
588.16,324.458
588.19,324.438
588.21,324.417
588.23,324.396
588.26,324.396
588.28,324.396
588.3,324.417
588.33,324.417
588.35,324.417
588.38,324.417
588.4,324.417
588.42,324.417
588.45,324.396
588.47,324.396
588.52,324.396
588.54,324.375
588.57,324.354
588.59,324.333
588.61,324.312
588.64,324.312
588.66,324.312
588.68,324.333
588.71,324.354
588.73,324.375
588.75,324.417
588.78,324.458
588.8,324.5
588.82,324.542
588.84,324.583
588.87,324.625
588.89,324.667
588.91,324.708
588.94,324.729
588.96,324.75
588.98,324.771
589.01,324.771
589.03,324.75
589.05,324.75
589.08,324.729
589.13,324.688
589.15,324.625
589.17,324.583
589.2,324.542
589.22,324.521
589.24,324.479
589.27,324.458
589.29,324.438
589.32,324.417
589.34,324.417
589.36,324.417
589.38,324.438
589.41,324.437
589.43,324.438
589.45,324.437
589.48,324.438
589.5,324.438
589.52,324.438
589.54,324.438
589.57,324.438
589.59,324.458
589.61,324.479
589.64,324.5
589.66,324.542
589.68,324.583
589.71,324.646
589.76,324.687
589.78,324.75
589.81,324.792
589.83,324.812
589.85,324.792
589.88,324.771
589.9,324.75
589.92,324.708
589.95,324.667
589.97,324.625
589.99,324.583
590.02,324.542
590.04,324.5
590.06,324.458
590.09,324.417
590.11,324.396
590.13,324.375
590.16,324.354
590.18,324.354
590.2,324.354
590.23,324.354
590.25,324.375
590.27,324.396
590.3,324.417
590.32,324.438
590.34,324.438
590.39,324.438
590.42,324.458
590.44,324.479
590.46,324.5
590.49,324.521
590.51,324.5
590.53,324.5
590.56,324.479
590.58,324.479
590.6,324.458
590.63,324.458
590.65,324.438
590.68,324.438
590.7,324.438
590.72,324.417
590.75,324.417
590.77,324.396
590.79,324.375
590.82,324.375
590.84,324.354
590.86,324.333
590.89,324.312
590.91,324.292
590.93,324.271
590.96,324.25
591.02,324.271
591.04,324.312
591.07,324.333
591.09,324.354
591.11,324.396
591.13,324.417
591.16,324.458
591.18,324.5
591.21,324.542
591.23,324.583
591.25,324.604
591.28,324.646
591.3,324.646
591.32,324.667
591.34,324.667
591.37,324.646
591.39,324.646
591.41,324.625
591.44,324.604
591.46,324.562
591.48,324.542
591.51,324.521
591.53,324.5
591.55,324.479
591.58,324.438
591.6,324.396
591.65,324.375
591.67,324.333
591.7,324.333
591.72,324.333
591.74,324.333
591.77,324.333
591.79,324.354
591.82,324.354
591.84,324.375
591.86,324.375
591.89,324.375
591.91,324.396
591.93,324.417
591.96,324.438
591.98,324.458
592.01,324.458
592.03,324.479
592.05,324.5
592.07,324.521
592.1,324.542
592.12,324.562
592.15,324.562
592.17,324.562
592.19,324.562
592.22,324.562
592.27,324.562
592.29,324.542
592.31,324.542
592.34,324.5
592.36,324.458
592.38,324.417
592.41,324.375
592.43,324.354
592.45,324.333
592.48,324.333
592.5,324.333
592.52,324.333
592.54,324.354
592.57,324.375
592.59,324.396
592.61,324.417
592.64,324.438
592.66,324.458
592.68,324.479
592.71,324.5
