193.1,363.25
193.12,363.3
193.14,363.3333333
193.17,363.3666667
193.19,363.4
193.21,363.4333333
193.24,363.4666667
193.26,363.4833333
193.29,363.5166667
193.31,363.5333333
193.33,363.5666667
193.35,363.5833333
193.38,363.6
193.4,363.6166667
193.42,363.6333333
193.45,363.65
193.47,363.6666667
193.49,363.6833333
193.52,363.7
193.54,363.7166667
193.56,363.7333333
193.59,363.7333333
193.61,363.75
193.63,363.7666667
193.66,363.7833333
193.71,363.8
193.73,363.8166667
193.75,363.8333333
193.78,363.85
193.8,363.8833333
193.82,363.9166667
193.85,363.95
193.87,363.9833333
193.9,364.0166667
193.92,364.05
193.94,364.1
193.97,364.15
193.99,364.2
194.01,364.25
194.04,364.3
194.06,364.35
194.08,364.3833333
194.1,364.4166667
194.13,364.45
194.15,364.4833333
194.17,364.5
194.2,364.5
194.22,364.5
194.24,364.4833333
194.27,364.4833333
194.32,364.4833333
194.34,364.4833333
194.36,364.4833333
194.39,364.4833333
194.41,364.4833333
194.43,364.5
194.46,364.5333333
194.48,364.5666667
194.5,364.6
194.53,364.6166667
194.55,364.6333333
194.57,364.65
194.6,364.6833333
194.62,364.7166667
194.64,364.7333333
194.66,364.7666667
194.69,364.8
194.71,364.85
194.74,364.8833333
194.76,364.9166667
194.78,364.95
194.8,364.9833333
194.83,365.0166667
194.85,365.05
194.87,365.1
194.9,365.15
194.95,365.1833333
194.98,365.2166667
195,365.2333333
195.02,365.25
195.04,365.25
195.07,365.2666667
195.09,365.2833333
195.12,365.2833333
195.14,365.3
195.16,365.3166667
195.18,365.3166667
195.21,365.3333333
195.23,365.3333333
195.25,365.35
195.28,365.3666667
195.3,365.4
195.32,365.4166667
195.35,365.4666667
195.37,365.5166667
195.39,365.5666667
195.42,365.6333333
195.44,365.7
195.46,365.7666667
195.49,365.8333333
195.54,365.9
195.56,365.9833333
195.58,366.0666667
195.61,366.15
195.63,366.2166667
195.65,366.3
195.68,366.3833333
195.7,366.4666667
195.72,366.55
195.74,366.6
195.77,366.6333333
195.79,366.65
195.82,366.6666667
195.84,366.6833333
195.86,366.6666667
195.88,366.6333333
195.91,366.6
195.93,366.5666667
195.95,366.5166667
195.98,366.45
196,366.4
196.02,366.3666667
196.05,366.3333333
196.07,366.3
196.1,366.2833333
196.12,366.2666667
196.17,366.2666667
196.19,366.2666667
196.22,366.2833333
196.24,366.3166667
196.26,366.35
196.29,366.4
196.31,366.4666667
196.33,366.5333333
196.36,366.6
196.38,366.6666667
196.4,366.7666667
196.43,366.85
196.45,366.95
196.47,367.0666667
196.49,367.2
196.52,367.3333333
196.54,367.4833333
196.56,367.65
196.59,367.8166667
196.61,368
196.63,368.2333333
196.66,368.45
196.68,368.7
196.7,368.9166667
196.73,369.1833333
196.78,369.45
196.8,369.7333333
196.82,369.9833333
196.85,370.2333333
196.87,370.5166667
196.89,370.8
196.92,371.1166667
196.94,371.45
196.96,371.7833333
196.99,372.15
197.01,372.5166667
197.03,372.9
197.06,373.2833333
197.08,373.7
197.1,374.1166667
197.13,374.55
197.15,374.9833333
197.17,375.4333333
197.2,375.9
197.22,376.3666667
197.24,376.8333333
197.26,377.3
197.29,377.75
197.31,378.2166667
197.33,378.7
197.36,379.15
197.41,379.5833333
197.43,380.0166667
197.45,380.45
197.48,380.8666667
197.5,381.25
197.52,381.6166667
197.55,381.9666667
197.57,382.3
197.59,382.6166667
197.62,382.9
197.64,383.1833333
197.66,383.45
197.69,383.7
197.71,383.9333333
197.73,384.15
197.76,384.35
197.78,384.55
197.8,384.7333333
197.82,384.9166667
197.85,385.0833333
197.87,385.25
197.9,385.4166667
197.92,385.5666667
197.94,385.7166667
197.96,385.8666667
198.01,386
198.04,386.15
198.06,386.2833333
198.08,386.4166667
198.11,386.5166667
198.13,386.6333333
198.15,386.75
198.18,386.8833333
198.2,386.9833333
198.22,387.1
198.25,387.2333333
198.27,387.3833333
198.29,387.55
198.32,387.7
198.34,387.85
198.37,387.9166667
198.39,388.0166667
198.41,388.15
198.43,388.2666667
198.46,388.3833333
198.48,388.5166667
198.51,388.65
198.53,388.7833333
198.55,388.9166667
198.57,389.0333333
198.63,389.1333333
198.65,389.2333333
198.67,389.3333333
198.7,389.4333333
198.72,389.5333333
198.74,389.6333333
198.76,389.7333333
198.79,389.85
198.81,389.95
198.84,390.0666667
198.86,390.1833333
198.88,390.3
198.9,390.4166667
198.93,390.5166667
198.95,390.6166667
198.98,390.7166667
199,390.8166667
199.02,390.9166667
199.04,391.0166667
199.07,391.1166667
199.09,391.1833333
199.11,391.25
199.14,391.3166667
199.16,391.3833333
199.18,391.4333333
199.23,391.4666667
199.26,391.5
199.28,391.5333333
199.3,391.55
199.33,391.5666667
199.35,391.5833333
199.37,391.6
199.4,391.6166667
199.42,391.6333333
199.44,391.65
199.46,391.6666667
199.49,391.6666667
199.51,391.6833333
199.54,391.7
199.56,391.7166667
199.58,391.7333333
199.61,391.75
199.63,391.7666667
199.65,391.7833333
199.68,391.8
199.7,391.8166667
199.72,391.8333333
199.75,391.85
199.77,391.8833333
199.79,391.9166667
199.82,392.0333333
199.87,392.1666667
199.89,392.2333333
199.91,392.3166667
199.94,392.4333333
199.96,392.5
199.98,392.5666667
200.01,392.6333333
200.03,392.7166667
200.05,392.8166667
200.08,392.9333333
200.1,393.0333333
200.12,393.15
200.15,393.2666667
200.17,393.3833333
