0.0,361.7666667
0.01999999999998181,361.78333330000004
0.05000000000001137,361.8166667
0.06999999999999318,361.85
0.09000000000003183,361.8833333
0.12000000000000455,361.9
0.13999999999998636,361.9166667
0.160000000000025,361.9333333
0.18999999999999773,361.95
0.20999999999997954,361.95
0.2300000000000182,361.95
0.2599999999999909,361.95
0.28000000000002956,361.95
0.30000000000001137,361.95
0.36000000000001364,361.96666669999996
0.38999999999998636,361.96666669999996
0.410000000000025,361.96666669999996
0.4300000000000068,361.96666669999996
0.45999999999997954,361.95
0.4800000000000182,361.9333333
0.5,361.9333333
0.5300000000000296,361.9166667
0.5500000000000114,361.9
0.5699999999999932,361.8833333
0.6000000000000227,361.9
0.6200000000000045,361.9166667
0.6399999999999864,361.9166667
0.6700000000000159,361.9333333
0.6899999999999977,361.96666669999996
0.7099999999999795,362.0
0.7300000000000182,362.05
0.7599999999999909,362.1166667
0.7800000000000296,362.1833333
0.8000000000000114,362.2666667
0.8299999999999841,362.35
0.8500000000000227,362.4333333
0.8700000000000045,362.5166667
0.8999999999999773,362.6
0.9200000000000159,362.6833333
0.9700000000000273,362.7666667
0.9900000000000091,362.8333333
1.0199999999999818,362.9166667
1.0400000000000205,362.9833333
1.0699999999999932,363.05
1.0900000000000318,363.1
1.1100000000000136,363.15
1.1399999999999864,363.2
1.160000000000025,363.2333333
1.1800000000000068,363.2666667
1.1999999999999886,363.2666667
1.2300000000000182,363.2666667
1.25,363.25
1.2699999999999818,363.2333333
1.3000000000000114,363.2
1.3199999999999932,363.1666667
1.3500000000000227,363.1333333
1.3700000000000045,363.1
1.3899999999999864,363.0666667
1.410000000000025,363.03333330000004
1.4399999999999977,363.0166667
1.4599999999999795,363.0
1.4800000000000182,363.0
1.509999999999991,363.0
1.5300000000000296,363.0
1.579999999999984,363.0166667
1.6000000000000227,363.03333330000004
1.6299999999999955,363.0666667
1.6499999999999773,363.0833333
1.670000000000016,363.1166667
1.6999999999999886,363.15
1.7200000000000273,363.1833333
1.740000000000009,363.21666669999996
1.7699999999999818,363.25
1.7900000000000205,363.28333330000004
1.8100000000000023,363.3
1.8400000000000318,363.3333333
1.8600000000000136,363.3666667
1.8799999999999955,363.4
1.910000000000025,363.45
1.9300000000000068,363.4833333
1.9499999999999886,363.5166667
1.9800000000000182,363.55
2.0,363.5833333
2.019999999999982,363.6166667
2.0500000000000114,363.6333333
2.069999999999993,363.65
2.090000000000032,363.6666667
2.1200000000000045,363.6666667
2.1399999999999864,363.6666667
2.1899999999999977,363.6333333
2.2200000000000273,363.6
2.240000000000009,363.5666667
2.259999999999991,363.53333330000004
2.2900000000000205,363.5
2.3100000000000023,363.46666669999996
2.329999999999984,363.45
2.3500000000000227,363.45
2.3799999999999955,363.46666669999996
2.3999999999999773,363.5
2.420000000000016,363.55
2.4499999999999886,363.6166667
2.4700000000000273,363.6833333
2.5,363.75
2.519999999999982,363.8333333
2.5400000000000205,363.9166667
2.5600000000000023,364.0166667
2.590000000000032,364.1166667
2.6100000000000136,364.2333333
2.6299999999999955,364.3333333
2.660000000000025,364.45
2.680000000000007,364.53333330000004
2.6999999999999886,364.6333333
2.730000000000018,364.71666669999996
2.75,364.8
2.8000000000000114,364.8666667
2.819999999999993,364.9333333
2.8500000000000227,364.9833333
2.8700000000000045,365.03333330000004
2.8899999999999864,365.0666667
2.920000000000016,365.0833333
2.9399999999999977,365.0833333
2.9599999999999795,365.0833333
2.990000000000009,365.0666667
3.009999999999991,365.05
3.0300000000000296,365.0
3.0600000000000023,364.95
3.079999999999984,364.9
3.1000000000000227,364.8666667
3.1299999999999955,364.8333333
3.1499999999999773,364.8
3.170000000000016,364.7666667
3.1999999999999886,364.75
3.2200000000000273,364.7333333
3.240000000000009,364.7333333
3.269999999999982,364.7333333
3.2900000000000205,364.7333333
3.319999999999993,364.7333333
3.340000000000032,364.7333333
3.3600000000000136,364.7333333
3.410000000000025,364.75
3.4399999999999977,364.7666667
3.4599999999999795,364.8
3.480000000000018,364.8333333
3.509999999999991,364.8833333
3.5300000000000296,364.9166667
3.5500000000000114,364.96666669999996
3.579999999999984,365.03333330000004
3.6000000000000227,365.1166667
3.6200000000000045,365.2
3.6499999999999773,365.3166667
3.670000000000016,365.4166667
3.6899999999999977,365.53333330000004
3.7200000000000273,365.65
3.740000000000009,365.7666667
3.759999999999991,365.9
3.7900000000000205,366.03333330000004
3.8100000000000023,366.15
3.829999999999984,366.3
3.8500000000000227,366.4333333
3.8799999999999955,366.6166667
3.8999999999999773,366.7666667
3.920000000000016,367.03333330000004
3.9499999999999886,367.3
3.9700000000000273,367.5
4.019999999999982,367.8
4.0400000000000205,368.0833333
4.069999999999993,368.4
4.090000000000032,368.71666669999996
4.110000000000014,369.0666667
4.139999999999986,369.4166667
4.160000000000025,369.8
4.180000000000007,370.1833333
4.2099999999999795,370.5666667
4.230000000000018,370.96666669999996
4.25,371.3833333
4.28000000000003,371.8166667
4.300000000000011,372.25
4.319999999999993,372.7
4.350000000000023,373.1666667
4.3700000000000045,373.6166667
4.389999999999986,374.0666667
4.420000000000016,374.5166667
4.439999999999998,374.96666669999996
4.470000000000027,375.4
4.490000000000009,375.8333333
4.509999999999991,376.28333330000004
4.5400000000000205,376.71666669999996
4.560000000000002,377.1333333
4.579999999999984,377.5166667
4.6299999999999955,377.9
4.660000000000025,378.2666667
4.680000000000007,378.6166667
4.699999999999989,378.96666669999996
4.730000000000018,379.28333330000004
4.75,379.6
4.769999999999982,379.9
4.7900000000000205,380.1833333
4.819999999999993,380.46666669999996
4.840000000000032,380.75
4.860000000000014,381.0166667
4.889999999999986,381.2666667
4.910000000000025,381.53333330000004
4.939999999999998,381.78333330000004
4.9599999999999795,382.03333330000004
4.980000000000018,382.28333330000004
5.0,382.5166667
5.03000000000003,382.7333333
5.050000000000011,382.96666669999996
5.069999999999993,383.2666667
5.100000000000023,383.5
5.1200000000000045,383.75
5.139999999999986,383.9833333
5.170000000000016,384.2333333
5.189999999999998,384.5
5.240000000000009,384.78333330000004
5.259999999999991,385.0833333
5.2900000000000205,385.4
5.310000000000002,385.65
5.329999999999984,385.95
5.360000000000014,386.21666669999996
5.3799999999999955,386.53333330000004
5.399999999999977,386.7333333
5.420000000000016,386.96666669999996
5.449999999999989,387.2333333
5.470000000000027,387.4333333
5.490000000000009,387.65
5.519999999999982,387.8333333
5.5400000000000205,388.0
5.569999999999993,388.15
5.590000000000032,388.3
5.610000000000014,388.4333333
