305.02,357
305.04,357
305.06,356
305.09,355
305.11,354
305.13,354
305.16,353
305.18,353
305.2,353
305.23,353
305.25,353
305.27,353
305.3,353
305.32,353
305.34,354
305.36,354
305.39,355
305.41,356
305.43,357
305.46,358
305.48,359
305.5,360
305.53,361
305.55,362
305.57,363
305.62,365
305.65,366
305.67,367
305.69,368
305.72,369
305.74,370
305.76,370
305.79,371
305.81,371
305.83,371
305.86,371
305.88,371
305.9,371
305.93,371
305.95,371
305.97,370
306,370
306.02,370
306.04,370
306.07,369
306.09,369
306.11,368
306.14,367
306.16,366
306.18,364
306.23,362
306.26,361
306.28,360
306.3,359
306.33,358
306.35,357
306.37,356
306.4,355
306.42,354
306.44,353
306.47,352
306.49,352
306.51,352
306.54,352
306.56,352
306.58,352
306.61,353
306.63,353
306.65,354
306.68,355
306.7,355
306.72,356
306.75,357
306.77,357
306.79,358
306.84,360
306.87,360
306.89,361
306.91,362
306.93,362
306.96,363
306.98,363
307.01,364
307.03,364
307.05,365
307.08,365
307.1,366
307.12,366
307.15,366
307.17,367
307.19,367
307.22,367
307.24,367
307.26,367
307.29,368
307.31,368
307.33,368
307.36,369
307.38,369
307.4,369
307.45,370
307.48,370
307.5,370
307.52,369
307.55,369
307.57,368
307.59,368
307.61,367
307.64,366
307.66,366
307.68,365
307.71,364
307.73,364
307.76,363
307.78,362
307.8,361
307.82,360
307.85,359
307.87,358
307.89,356
307.92,355
307.94,353
307.96,352
307.99,351
308.01,350
308.03,350
308.09,349
308.12,349
308.14,350
308.16,351
308.19,352
308.21,353
308.23,354
308.26,355
308.28,356
308.31,357
308.33,359
308.35,360
308.38,361
308.4,362
308.42,363
308.45,364
308.47,365
308.49,366
308.51,366
308.54,367
308.56,368
308.58,368
308.61,369
308.63,369
308.65,369
308.7,370
308.73,370
308.75,370
308.77,370
308.8,370
308.82,370
308.84,370
308.87,369
308.89,369
308.91,368
308.94,368
308.96,368
308.98,367
309.01,366
309.03,366
309.05,365
309.08,365
309.1,364
309.12,363
309.15,363
309.17,362
309.19,361
309.22,361
309.24,360
309.26,359
309.31,358
309.34,358
309.36,357
309.38,357
309.4,356
309.43,355
309.45,355
309.47,355
309.5,354
309.52,354
309.54,354
309.57,354
309.59,354
309.61,354
309.64,355
309.66,355
309.68,355
309.7,356
309.73,356
309.75,357
309.77,357
309.8,358
309.82,358
309.84,359
309.87,359
309.89,360
309.94,362
309.96,363
309.99,364
310.01,365
310.03,366
310.06,366
310.08,367
310.1,368
310.13,368
310.15,369
310.17,369
310.2,370
310.22,370
310.24,370
310.27,371
310.29,371
310.31,371
310.34,371
310.36,371
310.38,370
310.41,370
310.43,369
310.45,369
310.48,369
310.5,368
310.55,367
310.58,366
310.6,365
310.62,364
310.64,362
310.67,361
310.69,359
310.71,358
310.74,357
310.76,355
310.78,354
310.81,353
310.83,352
310.85,351
310.88,351
310.9,351
310.92,351
310.95,351
310.97,351
310.99,352
311.02,352
311.04,353
311.06,354
311.08,355
311.11,356
311.16,358
311.18,358
311.2,359
311.23,360
311.25,360
311.27,361
311.3,361
311.32,362
311.34,363
311.37,363
311.39,364
311.41,365
311.44,365
311.46,366
311.48,366
311.51,367
311.53,367
311.55,367
311.58,367
311.6,367
311.62,367
311.65,368
311.67,368
311.69,368
311.72,369
311.77,369
311.79,369
311.82,369
311.84,369
311.86,369
311.88,368
311.91,368
311.93,367
311.95,367
311.98,367
312,366
312.02,366
312.05,365
312.07,365
312.09,364
312.12,364
312.14,363
312.16,362
312.19,361
312.21,360
312.23,359
312.26,357
312.28,356
312.3,356
312.33,355
312.35,354
312.4,353
312.42,353
312.45,352
312.47,352
312.49,352
312.52,352
312.54,352
312.56,352
312.58,353
312.61,353
312.63,354
312.65,355
312.68,355
312.7,356
312.72,357
312.75,358
312.77,359
312.8,360
312.82,361
312.84,363
312.87,364
312.89,365
312.91,366
312.94,367
312.96,368
313.01,369
313.03,369
313.06,370
313.08,370
313.1,370
313.13,370
313.15,370
313.17,370
313.2,371
313.22,371
313.24,370
313.27,370
313.29,370
313.31,369
313.33,369
313.36,368
313.38,368
313.4,367
313.43,366
313.45,365
313.47,364
313.5,363
313.52,362
313.54,361
313.57,360
313.62,358
313.64,357
313.66,357
313.69,356
313.71,356
313.73,356
313.76,356
313.78,356
313.8,356
313.83,356
313.85,356
313.87,356
313.89,356
313.92,356
313.94,356
313.97,356
313.99,356
314.01,356
314.04,357
314.06,357
314.08,357
314.11,357
314.13,358
314.15,358
314.17,358
314.23,359
314.25,359
314.27,360
314.3,360
314.32,361
314.34,361
314.36,362
314.39,363
314.41,363
314.43,364
314.46,365
314.48,366
314.5,367
314.53,368
314.55,369
314.57,369
314.6,370
314.62,370
314.64,371
314.67,371
314.69,371
314.71,371
314.74,371
314.76,370
314.78,370
314.81,370
314.86,369
314.88,368
314.9,368
314.93,367
314.95,367
314.97,366
314.99,365
315.02,364
315.04,362
315.07,361
315.09,359
315.11,357
315.14,356
315.16,354
315.18,353
315.21,352
315.23,351
315.25,351
315.28,351
315.3,351
315.32,351
315.35,352
315.37,352
315.39,353
315.42,353
315.47,355
315.49,355
315.51,356
315.54,357
315.56,357
315.58,358
315.61,359
315.63,360
315.65,361
315.68,361
315.7,362
315.72,363
315.75,364
315.77,364
315.79,365
315.82,365
315.84,366
315.86,366
315.89,366
315.91,367
315.93,367
315.96,368
315.98,368
316,368
316.02,368
316.08,369
316.1,369
316.12,369
316.14,369
316.17,369
316.19,368
316.22,368
316.24,368
316.26,368
316.29,368
316.31,367
316.33,367
316.36,366
316.38,366
316.4,366
316.43,365
316.45,364
316.47,364
316.49,363
316.52,362
316.54,361
316.57,361
316.59,360
316.61,359
316.64,358
316.69,357
