0.0,390.8833333
0.029999999999972715,390.8166667
0.049999999999954525,390.7333333
0.06999999999999318,390.65
0.12999999999999545,390.53333330000004
0.14999999999997726,390.4166667
0.16999999999995907,390.3
0.19999999999998863,390.15
0.21999999999997044,390.0166667
0.25,389.8833333
0.2699999999999818,389.7333333
0.2899999999999636,389.5666667
0.3199999999999932,389.3833333
0.339999999999975,389.2
0.3599999999999568,389.0
0.38999999999998636,388.8
0.40999999999996817,388.5833333
0.4300000000000068,388.35
0.45999999999997954,388.1166667
0.47999999999996135,387.8666667
0.5,387.6
0.5299999999999727,387.3166667
0.5499999999999545,387.03333330000004
0.5699999999999932,386.7333333
0.5999999999999659,386.4166667
0.6200000000000045,386.0833333
0.6399999999999864,385.71666669999996
0.6699999999999591,385.3666667
0.7199999999999704,384.96666669999996
0.7400000000000091,384.55
0.7699999999999818,384.1166667
0.7899999999999636,383.6833333
0.8100000000000023,383.2333333
0.839999999999975,382.7666667
0.8599999999999568,382.3
0.8799999999999955,381.8166667
0.9099999999999682,381.3166667
0.9300000000000068,380.8166667
0.9499999999999886,380.3166667
0.9799999999999613,379.8
1.0,379.28333330000004
1.0199999999999818,378.78333330000004
1.0499999999999545,378.28333330000004
1.0699999999999932,377.78333330000004
1.099999999999966,377.2666667
1.1200000000000045,376.7666667
1.1399999999999864,376.2666667
1.1599999999999682,375.7666667
1.1899999999999977,375.2666667
1.2099999999999795,374.78333330000004
1.2299999999999613,374.3333333
1.259999999999991,373.8833333
1.3100000000000023,373.46666669999996
1.339999999999975,373.05
1.3599999999999568,372.6666667
1.3799999999999955,372.3
1.4099999999999682,371.95
1.4300000000000068,371.6166667
1.4499999999999886,371.3
1.4799999999999613,371.0
1.5,370.71666669999996
1.5199999999999818,370.45
1.5499999999999545,370.2
1.5699999999999932,369.96666669999996
1.589999999999975,369.75
1.6200000000000045,369.5666667
1.6399999999999864,369.3833333
1.6599999999999682,369.21666669999996
1.6899999999999977,369.0666667
1.7099999999999795,368.9166667
1.7299999999999613,368.78333330000004
1.759999999999991,368.6666667
1.7799999999999727,368.5666667
1.8100000000000023,368.4833333
1.829999999999984,368.4
1.849999999999966,368.3166667
1.8799999999999955,368.25
1.9300000000000068,368.2
1.9499999999999886,368.1333333
1.9699999999999704,368.0833333
2.0,368.03333330000004
2.019999999999982,368.0
2.0399999999999636,367.95
2.069999999999993,367.9166667
2.089999999999975,367.8833333
2.1200000000000045,367.85
2.1399999999999864,367.8333333
2.159999999999968,367.8
2.180000000000007,367.78333330000004
2.2099999999999795,367.7666667
2.2299999999999613,367.7666667
2.25,367.75
2.2799999999999727,367.7333333
2.2999999999999545,367.71666669999996
2.319999999999993,367.7
2.349999999999966,367.6833333
2.3700000000000045,367.6666667
2.3999999999999773,367.65
2.419999999999959,367.6166667
2.4399999999999977,367.5833333
2.4599999999999795,367.55
2.490000000000009,367.5
2.5399999999999636,367.45
