113,356
113.03,357
113.05,358
113.07,359
113.1,360
113.12,361
113.14,362
113.2,364
113.22,365
113.24,366
113.27,367
113.29,368
113.31,369
113.34,370
113.36,371
113.38,372
113.41,373
113.43,373
113.46,374
113.48,374
113.5,375
113.52,375
113.55,375
113.57,375
113.6,375
113.62,375
113.64,375
113.67,375
113.69,374
113.71,374
113.74,374
113.79,372
113.81,371
113.84,370
113.86,369
113.88,368
113.91,367
113.93,366
113.95,365
113.98,364
114,362
114.02,361
114.05,359
114.07,358
114.1,357
114.12,356
114.14,355
114.16,354
114.19,353
114.21,353
114.24,352
114.26,352
114.28,352
114.31,351
114.33,352
114.35,352
114.4,353
114.43,354
114.45,355
114.47,356
114.5,357
114.52,358
114.54,359
114.57,360
114.59,362
114.61,363
114.64,364
114.66,365
114.68,366
114.71,367
114.73,368
114.75,369
114.78,370
114.8,371
114.83,372
114.85,372
114.88,373
114.9,374
114.92,374
114.95,374
115,375
115.02,375
115.04,375
115.07,375
115.09,375
115.11,375
115.14,374
115.16,374
115.18,373
115.21,373
115.23,372
115.25,371
115.28,370
115.3,369
115.32,369
115.35,368
115.37,367
115.4,366
115.42,365
115.44,364
115.47,363
115.49,362
115.51,361
115.54,360
115.56,358
115.61,356
115.64,356
115.66,355
115.68,355
115.71,354
115.73,354
115.75,354
115.78,353
115.8,353
115.82,353
115.85,353
115.87,353
115.89,354
115.92,354
115.94,355
115.96,355
115.99,356
116.01,357
116.03,358
116.06,359
116.08,361
116.1,362
116.13,363
116.15,364
116.17,365
116.22,368
116.25,370
116.27,371
116.29,372
116.32,372
116.34,373
116.36,374
116.39,374
116.41,374
116.43,375
116.46,375
116.48,375
116.5,375
116.53,375
116.55,375
116.58,375
116.6,375
116.62,374
116.65,374
116.67,373
116.69,373
116.72,372
116.74,371
116.76,370
116.81,368
116.84,367
116.86,365
116.89,364
116.91,363
116.93,361
116.96,360
116.98,359
117,358
117.03,357
117.05,357
117.07,356
117.1,355
117.12,355
117.15,354
117.17,354
117.19,354
117.22,354
117.24,354
117.26,354
117.29,354
117.31,355
117.33,355
117.36,356
117.38,356
117.43,357
117.46,358
117.48,359
117.5,359
117.53,360
117.55,361
117.57,362
117.6,363
117.62,364
117.64,365
117.67,366
117.69,367
117.71,368
117.74,369
117.76,370
117.78,371
117.81,372
117.83,373
117.86,373
117.88,374
117.9,375
117.93,375
117.95,375
117.97,375
118.02,375
118.05,375
118.07,375
118.09,374
118.12,374
118.14,373
118.16,373
118.19,372
118.21,372
118.24,371
118.26,370
118.28,369
118.31,368
118.33,367
118.35,366
118.38,364
118.4,363
118.43,361
118.45,360
118.47,359
118.5,358
118.52,357
118.54,356
118.57,355
118.59,354
118.64,353
118.67,353
118.69,352
118.71,352
118.73,353
118.76,353
118.78,353
118.81,354
118.83,354
118.85,355
118.88,356
118.9,357
118.92,357
118.94,358
118.97,359
118.99,360
119.01,361
119.04,362
119.06,364
119.09,365
119.11,366
119.13,367
119.15,368
119.18,369
119.23,371
119.25,371
119.28,372
119.3,373
119.32,373
119.35,374
119.37,374
119.4,374
119.42,375
119.44,375
119.47,375
119.49,375
119.51,375
119.54,375
119.56,374
119.58,374
119.61,373
119.63,373
119.65,372
119.68,371
119.7,371
119.72,370
119.75,369
119.77,368
119.79,367
119.85,364
119.87,363
119.89,362
119.92,361
119.94,360
119.96,359
119.99,358
120.01,358
120.03,357
120.06,356
120.08,356
120.1,355
120.13,355
120.15,354
120.17,354
120.2,354
120.22,354
120.25,354
120.27,354
120.29,355
120.31,355
120.34,355
120.36,356
120.39,356
120.44,357
120.46,358
120.48,359
120.51,360
120.53,362
120.56,363
120.58,365
120.6,366
120.63,367
120.65,369
120.67,370
120.7,371
120.72,372
120.74,372
120.77,373
120.79,373
120.81,374
120.84,374
120.86,374
120.88,375
120.91,375
120.93,375
120.95,375
120.98,375
121,375
121.05,374
121.07,374
121.1,373
121.12,372
121.15,372
121.17,371
121.19,370
121.22,369
121.24,368
121.26,367
121.29,365
121.31,364
121.33,363
121.36,361
121.38,360
121.4,359
121.43,358
121.45,358
121.47,357
121.5,356
121.52,356
121.54,355
121.57,354
121.59,354
121.64,354
121.67,354
121.69,354
121.71,354
121.74,355
121.76,355
121.79,356
121.81,356
121.83,357
121.86,357
121.88,358
121.9,359
121.93,360
121.95,361
121.97,362
122,363
122.02,364
122.04,365
122.07,366
122.09,367
122.11,368
122.14,369
122.16,370
122.18,371
122.21,371
122.26,373
122.28,373
122.31,374
122.33,374
122.35,374
122.38,375
122.4,375
122.42,375
122.45,374
122.47,374
122.49,374
122.52,374
122.54,374
122.56,373
122.59,373
122.61,372
122.63,371
122.66,371
122.68,370
122.7,369
122.73,368
122.75,367
122.77,366
122.8,364
122.85,362
122.88,361
122.9,359
122.92,358
122.94,357
122.97,357
122.99,356
123.02,355
123.04,355
123.06,354
123.08,354
123.11,353
123.13,353
123.16,353
123.18,353
123.2,353
123.23,353
123.25,354
123.27,354
123.3,355
123.32,356
123.34,356
123.37,357
123.39,358
123.41,360
123.46,362
123.49,364
123.51,365
123.54,367
123.56,368
123.58,369
123.61,370
123.63,371
123.65,371
123.68,372
123.7,373
123.72,373
123.75,373
123.77,374
123.79,374
123.82,374
123.84,375
123.86,375
123.89,375
123.91,375
123.93,374
123.96,374
123.98,374
124,373
124.06,372
124.08,371
124.1,370
124.13,369
124.15,368
124.17,368
124.2,367
124.22,366
124.24,365
124.27,364
124.29,363
124.31,362
124.34,361
124.36,361
124.39,360
124.41,359
124.43,358
124.45,358
124.48,357
124.5,356
124.53,356
124.55,356
124.57,355
124.6,355
124.62,355
124.67,354
124.69,354
124.72,354
124.74,355
124.76,355
124.79,355
124.81,356
124.83,357
124.86,357
124.88,359
124.9,360
124.93,361
124.95,362
124.97,363
125,365
125.02,366
125.04,367
125.07,368
125.09,370
125.12,371
125.14,371
125.16,372
125.19,373
125.21,373
