183.25,364.7166667
183.27,364.7333333
183.29,364.75
183.32,364.7833333
183.34,364.8
183.37,364.8166667
183.39,364.8166667
183.41,364.8166667
183.43,364.8333333
183.46,364.85
183.49,364.85
183.51,364.85
183.53,364.85
183.56,364.85
183.58,364.85
183.6,364.85
183.63,364.8666667
183.65,364.8666667
183.67,364.8666667
183.7,364.8666667
183.72,364.8666667
183.74,364.8666667
183.77,364.8833333
183.79,364.9
183.81,364.9333333
183.87,364.9333333
183.89,364.95
183.91,364.9666667
183.94,364.9833333
183.96,365.0166667
183.98,365.05
184.01,365.1
184.03,365.15
184.05,365.2166667
184.08,365.2666667
184.1,365.35
184.12,365.4166667
184.15,365.4833333
184.17,365.5666667
184.19,365.6333333
184.22,365.7
184.24,365.75
184.26,365.8
184.29,365.85
184.31,365.8833333
184.33,365.9166667
184.36,365.9333333
184.38,365.95
184.4,365.9666667
184.43,365.9833333
184.49,366
184.51,366.0166667
184.54,366.0333333
184.56,366.0333333
184.58,366.0333333
184.61,366.05
184.63,366.0666667
184.66,366.0833333
184.68,366.1
184.71,366.1166667
184.73,366.1166667
184.75,366.1333333
184.77,366.15
184.8,366.15
184.82,366.1666667
184.85,366.1833333
184.87,366.2
184.89,366.2166667
184.91,366.2333333
184.94,366.2666667
184.96,366.2833333
184.99,366.3166667
185.01,366.3333333
185.03,366.3666667
185.08,366.4
185.11,366.4333333
185.13,366.45
185.15,366.4833333
185.18,366.5
185.2,366.5333333
185.23,366.55
185.25,366.5833333
185.27,366.6
185.29,366.6333333
185.32,366.6333333
185.34,366.6666667
185.37,366.7
185.39,366.7333333
185.41,366.7666667
185.44,366.8
185.46,366.8333333
185.48,366.8666667
185.51,366.9
185.53,366.9333333
185.55,366.9833333
185.58,367.0166667
185.6,367.0666667
185.63,367.1166667
185.65,367.1666667
185.7,367.25
185.72,367.3333333
185.75,367.4166667
185.77,367.5
185.8,367.5833333
185.82,367.6833333
185.84,367.7833333
185.87,367.8833333
185.89,367.9833333
185.91,368.0666667
185.94,368.1333333
185.96,368.2
185.98,368.25
186.01,368.3
186.03,368.35
186.05,368.3833333
186.08,368.4
186.1,368.4
186.13,368.4
186.15,368.3833333
186.17,368.3666667
186.19,368.35
186.22,368.3166667
186.24,368.2833333
186.26,368.25
186.32,368.2333333
186.34,368.2333333
186.36,368.2333333
186.39,368.25
186.41,368.2666667
186.43,368.2666667
186.46,368.2833333
186.48,368.2833333
186.5,368.3166667
186.53,368.35
186.55,368.3833333
186.57,368.4166667
186.6,368.4666667
186.62,368.5333333
186.64,368.6166667
186.67,368.7
186.69,368.8
186.71,368.9
186.74,369.0166667
186.76,369.1333333
186.79,369.25
186.81,369.3833333
186.83,369.5166667
186.85,369.6666667
186.88,369.8333333
186.93,370
186.96,370.1833333
186.98,370.3666667
187,370.5666667
187.03,370.7666667
187.05,370.9833333
187.07,371.2166667
187.1,371.4666667
187.12,371.7333333
187.14,372.0166667
187.17,372.3
187.19,372.5833333
187.21,372.8833333
187.24,373.2
187.26,373.5333333
187.29,373.85
187.31,374.1833333
187.33,374.5333333
187.36,374.8833333
187.38,375.25
187.4,375.6166667
187.43,375.9833333
187.45,376.35
187.47,376.7166667
187.52,377.0833333
187.55,377.4666667
187.57,377.85
187.6,378.2333333
187.62,378.6
187.64,378.9666667
187.67,379.3333333
187.69,379.6833333
187.71,380.0333333
187.74,380.3666667
187.76,380.7
187.78,380.9833333
187.81,381.25
187.83,381.5166667
187.85,381.75
187.88,381.9666667
187.9,382.1833333
187.92,382.4
187.95,382.6166667
187.97,382.8166667
187.99,383.0166667
188.02,383.2166667
188.04,383.4166667
188.07,383.6166667
188.09,383.8
188.14,383.9833333
188.17,384.1666667
188.19,384.35
188.21,384.5333333
188.24,384.7166667
188.26,384.9166667
188.28,385.1333333
188.31,385.35
188.33,385.5666667
188.35,385.7833333
188.38,386
188.4,386.2166667
188.43,386.4333333
188.45,386.65
188.47,386.8833333
188.49,387.1166667
188.52,387.3333333
188.54,387.55
188.57,387.75
188.59,387.9333333
188.61,388.1
188.64,388.25
188.66,388.4
188.68,388.5333333
