164.21,336.3624000000001
164.23,336.3616363636365
164.26,336.3610000000001
164.31,336.36046153846166
164.33,336.3600000000001
164.35,336.3610000000001
164.38,336.3618750000001
164.4,336.36264705882365
164.42,336.36333333333346
164.45,336.3639473684211
164.47,336.3645000000001
164.49,336.36500000000007
164.51,336.3654545454546
164.54,336.36586956521745
164.56,336.3662500000001
164.59,336.36660000000006
164.61,336.3669230769231
164.63,336.36722222222227
164.65,336.3675
164.68,336.3677586206897
164.7,336.36800000000005
164.72,336.3682258064516
164.75,336.3684375
164.77,336.36863636363637
164.79,336.36882352941177
164.82,336.3684
164.84,336.36858333333333
164.86,336.36875675675674
164.89,336.3683684210526
164.94,336.368
164.96,336.36764999999997
164.98,336.36659999999995
165.01,336.3660749999999
165.03,336.36554999999987
165.05,336.36554999999987
165.08,336.36554999999987
165.1,336.36502499999995
165.12,336.36449999999996
165.15,336.363975
165.17,336.36345
165.19,336.362925
165.22,336.3624000000001
165.24,336.3618750000001
165.26,336.36135000000013
165.29,336.36082500000015
165.31,336.3597750000002
165.33,336.35872500000016
165.36,336.3576750000002
165.38,336.35715000000016
165.4,336.3566250000002
165.43,336.35610000000014
165.45,336.35557500000016
165.48,336.3550500000001
165.5,336.3545250000001
165.55,336.3540000000001
165.57,336.3540000000001
165.6,336.3545250000001
165.62,336.3550500000001
165.64,336.35557500000016
165.66,336.35610000000014
165.69,336.3566250000002
165.71,336.35715000000016
165.74,336.35715000000016
165.76,336.35715000000016
165.78,336.3566250000002
165.8,336.3561000000002
165.83,336.3545250000002
165.85,336.3529500000002
165.87,336.3514000000002
165.9,336.3498500000002
165.92,336.3483000000002
165.94,336.3467500000002
165.97,336.3452000000002
165.99,336.34415000000024
166.01,336.3431000000002
166.04,336.34205000000026
166.06,336.34205000000026
166.08,336.34205000000026
166.11,336.34205000000026
166.13,336.34205000000026
166.18,336.34205000000026
166.2,336.34205000000026
166.23,336.34205000000026
166.25,336.34205000000026
166.27,336.34257500000024
166.29,336.34310000000016
166.32,336.34362500000015
166.34,336.3441500000001
166.37,336.3441500000001
166.39,336.3441500000001
166.41,336.3441500000001
166.43,336.3441500000001
166.46,336.34362500000015
166.48,336.34310000000016
166.5,336.34257500000024
166.53,336.3415250000002
166.55,336.33942500000023
166.58,336.3373250000002
166.6,336.33522500000015
166.62,336.33312500000017
166.65,336.3310250000001
166.67,336.32892500000014
166.69,336.32735000000014
166.72,336.32577500000014
166.74,336.3242250000001
166.79,336.3232000000001
166.81,336.32270000000005
166.84,336.32220000000007
166.86,336.32220000000007
