71,336.083
71.02,336.104
71.05,336.125
71.07,336.146
71.09,336.146
71.12,336.146
71.14,336.146
71.17,336.146
71.19,336.167
71.21,336.188
71.24,336.208
71.26,336.229
71.28,336.25
71.31,336.271
71.33,336.312
71.35,336.333
71.37,336.333
71.4,336.333
71.42,336.312
71.44,336.292
71.47,336.25
71.49,336.188
71.51,336.146
71.54,336.104
71.58,336.083
71.61,336.062
71.63,336.062
71.65,336.083
71.68,336.104
71.7,336.125
71.72,336.146
71.75,336.146
71.77,336.146
71.79,336.146
71.82,336.146
71.84,336.146
71.86,336.167
71.89,336.167
71.91,336.188
71.93,336.208
71.96,336.229
71.98,336.25
72,336.25
72.03,336.25
72.05,336.25
72.07,336.25
72.1,336.25
72.12,336.229
72.14,336.229
72.16,336.229
72.21,336.229
72.24,336.229
72.26,336.229
72.29,336.229
72.31,336.25
72.33,336.271
72.35,336.271
72.38,336.271
72.4,336.25
72.43,336.229
72.45,336.208
72.47,336.208
72.5,336.188
72.52,336.188
72.54,336.188
72.57,336.188
72.59,336.188
72.61,336.208
72.64,336.229
72.66,336.271
72.68,336.292
72.71,336.312
72.73,336.333
72.75,336.354
72.77,336.354
72.82,336.333
72.85,336.333
72.87,336.312
72.89,336.312
72.92,336.312
72.94,336.312
72.96,336.292
72.99,336.271
73.01,336.25
73.03,336.229
73.06,336.208
73.08,336.188
73.1,336.167
73.12,336.146
73.15,336.146
73.17,336.146
73.19,336.146
73.22,336.146
73.24,336.146
73.26,336.146
73.29,336.146
73.31,336.146
73.33,336.146
73.36,336.146
73.38,336.125
73.4,336.146
73.45,336.146
73.48,336.146
73.5,336.146
73.52,336.167
73.54,336.167
73.57,336.188
73.59,336.208
73.61,336.208
73.64,336.208
73.66,336.208
73.69,336.188
73.71,336.188
73.73,336.188
73.75,336.188
73.78,336.188
73.8,336.188
73.82,336.167
73.85,336.167
73.87,336.146
73.89,336.125
73.92,336.104
73.94,336.083
73.96,336.062
73.99,336.042
74.01,336.042
74.06,336.042
74.08,336.042
74.11,336.062
74.13,336.083
74.15,336.125
74.18,336.146
74.2,336.167
74.22,336.188
74.25,336.188
74.27,336.188
74.29,336.188
74.31,336.167
74.34,336.146
74.36,336.146
74.38,336.146
74.41,336.146
74.43,336.146
74.45,336.146
74.48,336.146
74.5,336.146
74.52,336.146
74.55,336.146
74.57,336.125
74.59,336.125
74.61,336.125
74.64,336.125
74.69,336.125
74.71,336.146
74.74,336.146
74.76,336.146
74.78,336.167
74.81,336.167
74.83,336.167
74.85,336.187
74.87,336.167
74.9,336.167
74.92,336.167
74.95,336.146
74.97,336.146
74.99,336.146
75.02,336.146
75.04,336.146
75.06,336.146
75.09,336.167
75.11,336.188
75.13,336.208
75.16,336.229
75.18,336.229
75.2,336.229
75.23,336.229
75.25,336.208
75.3,336.188
75.32,336.146
75.34,336.125
75.37,336.104
75.39,336.104
75.41,336.104
75.44,336.104
75.46,336.125
75.48,336.146
75.51,336.167
75.53,336.167
75.55,336.167
75.58,336.167
75.6,336.167
75.62,336.167
75.65,336.167
75.67,336.167
75.69,336.167
75.72,336.167
75.74,336.188
75.76,336.188
75.79,336.188
75.81,336.188
75.83,336.188
75.86,336.188
75.88,336.188
75.93,336.188
75.95,336.187
75.97,336.188
76,336.187
76.02,336.188
76.04,336.208
76.07,336.229
76.09,336.25
76.11,336.271
