164.0,336.3676499999997
164.02,336.36659999999966
164.04,336.3660749999996
164.07,336.36554999999964
164.09,336.36554999999964
164.11,336.36554999999964
164.14,336.36502499999966
164.16,336.3644999999997
164.18,336.3639749999997
164.21,336.3634499999997
164.23,336.3629249999998
164.26,336.3623999999998
164.31,336.3618749999998
164.33,336.36134999999985
164.35,336.36082499999986
164.38,336.3597749999999
164.4,336.35872499999994
164.42,336.3576749999999
164.45,336.35714999999993
164.47,336.3566249999999
164.49,336.35609999999986
164.51,336.3555749999999
164.54,336.35504999999984
164.56,336.35452499999985
164.59,336.3539999999998
164.61,336.3539999999998
164.63,336.35452499999985
164.65,336.35504999999984
164.68,336.3555749999999
164.7,336.35609999999986
164.72,336.3566249999999
164.75,336.35714999999993
164.77,336.35714999999993
164.79,336.35714999999993
164.82,336.3566249999999
164.84,336.3560999999999
164.86,336.3545249999999
164.89,336.3529499999999
164.94,336.3513999999999
164.96,336.34984999999995
164.98,336.34829999999994
165.01,336.34674999999993
165.03,336.3451999999999
165.05,336.34414999999996
165.08,336.34309999999994
165.1,336.34205
165.12,336.34205
165.15,336.34205
165.17,336.34205
165.19,336.34205
165.22,336.34205
165.24,336.34205
165.26,336.34205
165.29,336.34205
165.31,336.34257499999995
165.33,336.34309999999994
165.36,336.34362499999986
165.38,336.34414999999984
165.4,336.34414999999984
165.43,336.34414999999984
165.45,336.34414999999984
165.48,336.34414999999984
165.5,336.34362499999986
165.55,336.34309999999994
165.57,336.34257499999995
165.6,336.34152499999993
165.62,336.33942499999995
165.64,336.3373249999999
165.66,336.3352249999999
165.69,336.3331249999999
165.71,336.33102499999984
165.74,336.32892499999986
165.76,336.32734999999985
165.78,336.32577499999985
165.8,336.32422499999984
165.83,336.3231999999998
165.85,336.3226999999998
165.87,336.3221999999998
165.9,336.3221999999998
165.92,336.3221999999998
165.94,336.3226999999998
165.97,336.3231999999998
165.99,336.3236999999998
166.01,336.32422499999984
166.04,336.3252749999998
166.06,336.3263249999998
166.08,336.3273749999998
166.11,336.3284249999998
166.13,336.3294749999998
166.18,336.33052499999974
166.2,336.33157499999976
166.23,336.33209999999974
166.25,336.33262499999967
166.27,336.33314999999965
166.29,336.33314999999965
166.32,336.33314999999965
166.34,336.33314999999965
166.37,336.33314999999965
166.39,336.33314999999965
166.41,336.33314999999965
166.43,336.33314999999965
166.46,336.33262499999967
166.48,336.33262499999967
166.5,336.33262499999967
166.53,336.33262499999967
166.55,336.33262499999967
166.58,336.3331499999997
166.6,336.33367499999974
166.62,336.3341999999997
166.65,336.33472499999976
166.67,336.33524999999975
166.69,336.3357749999998
166.72,336.3357749999998
166.74,336.3357749999998
166.79,336.3367999999998
166.81,336.33782499999984
166.84,336.33884999999987
166.86,336.3398749999999
166.88,336.3408999999999
166.91,336.34192499999995
166.93,336.34245
166.95,336.34297499999997
166.98,336.344025
167.0,336.34507499999995
167.02,336.346125
167.05,336.347175
167.07,336.34770000000003
167.09,336.34822500000007
167.12,336.34875000000005
167.14,336.3492750000001
167.16,336.3498000000001
167.18,336.3503250000001
167.21,336.3503250000001
167.23,336.3503250000001
167.26,336.34980000000013
167.28,336.34927500000015
167.3,336.3487500000002
167.32,336.34822500000024
167.35,336.34770000000026
167.37,336.34770000000026
167.42,336.34770000000026
167.45,336.34822500000024
167.47,336.3487500000002
167.49,336.34927500000015
167.51,336.34980000000013
167.54,336.3503250000001
167.56,336.3508500000001
167.58,336.3513750000001
167.61,336.3519
167.63,336.352425
167.66,336.35294999999996
167.68,336.35294999999996
167.7,336.353475
