160.02,359
160.04,359
160.09,358
160.11,358
160.14,358
160.16,358
160.18,359
160.21,359
160.23,360
160.25,360
160.28,361
160.3,362
160.32,363
160.35,364
160.37,365
160.4,366
160.42,366
160.44,367
160.47,367
160.49,367
160.52,367
160.54,368
160.56,368
160.59,368
160.61,368
160.63,368
160.68,369
160.71,368
160.73,368
160.75,368
160.78,367
160.8,367
160.82,367
160.85,366
160.87,366
160.9,365
160.92,364
160.94,363
160.96,363
160.99,362
161.01,362
161.04,361
161.06,361
161.08,361
161.11,361
161.13,360
161.15,360
161.18,360
161.2,360
161.22,360
161.25,360
161.3,360
161.32,360
161.35,360
161.37,360
161.39,361
161.42,361
161.44,361
161.46,361
161.49,361
161.51,361
161.53,361
161.56,361
161.58,362
161.6,362
161.63,362
161.65,362
161.68,362
161.7,362
161.72,363
161.75,363
161.77,363
161.79,364
161.82,364
161.84,364
161.86,364
161.91,365
161.94,365
161.96,365
161.99,366
162.01,366
162.03,366
162.06,367
162.08,367
162.1,367
162.13,367
162.15,367
162.17,367
162.2,367
162.22,367
162.24,367
162.27,367
162.29,367
162.31,367
162.34,367
162.36,366
162.38,366
162.41,366
162.43,365
162.45,365
162.48,365
162.53,364
162.55,364
162.57,364
162.6,363
162.62,362
162.65,362
162.67,361
162.69,361
162.71,360
162.74,359
162.76,359
162.79,359
162.81,359
162.83,359
162.85,358
162.88,358
162.9,358
162.92,358
162.95,358
162.97,358
162.99,358
163.02,358
163.04,359
163.06,360
163.09,361
163.14,362
163.16,363
163.19,363
163.21,364
163.23,364
163.26,365
163.28,365
163.3,365
163.33,366
163.35,366
163.37,366
163.4,366
163.42,367
163.44,367
163.47,368
163.49,368
163.51,368
163.54,368
163.56,368
163.58,367
163.61,367
163.63,366
163.65,366
163.68,366
163.7,365
163.75,365
163.77,365
163.8,365
163.82,364
163.85,364
163.87,364
163.89,364
163.92,364
163.94,364
163.96,364
163.99,364
164.01,363
164.04,363
164.06,363
164.08,362
164.11,362
164.13,362
164.15,362
164.18,362
164.2,362
164.22,362
164.25,361
164.27,361
164.29,361
164.34,360
164.37,360
164.39,360
164.41,359
164.44,359
164.46,359
164.49,359
164.51,360
164.53,360
164.55,360
164.58,360
164.6,360
164.63,361
164.65,361
164.67,362
164.7,362
164.72,363
164.74,363
164.77,364
164.79,364
164.81,365
164.84,365
164.86,365
164.88,366
164.91,366
164.96,367
164.98,367
165.01,367
165.03,367
165.05,367
165.07,368
165.1,368
165.13,368
165.15,368
165.17,367
165.19,367
165.22,367
165.24,367
165.26,367
165.29,367
165.31,366
165.34,366
165.36,365
165.38,365
165.4,364
165.43,363
165.45,363
165.48,362
165.5,362
165.52,361
165.57,361
165.6,360
165.62,360
165.64,360
165.67,359
165.69,359
165.71,359
165.74,359
165.76,359
165.78,359
165.81,359
165.83,359
165.85,360
165.88,360
165.9,360
165.92,360
165.95,361
165.97,361
165.99,362
166.02,362
166.04,363
166.07,363
166.09,364
166.11,364
166.13,364
166.19,364
166.21,364
166.24,365
166.26,365
166.28,365
166.3,365
166.33,365
166.35,365
166.38,366
166.4,366
166.42,366
166.45,365
166.47,365
166.49,365
166.52,365
166.54,365
166.56,365
166.59,366
166.61,366
166.63,366
166.66,366
166.68,367
166.7,367
166.73,367
166.78,366
166.8,366
166.82,366
166.85,366
166.87,366
166.9,365
166.92,365
166.94,365
166.96,364
166.99,364
167.01,364
167.04,363
167.06,363
167.08,362
167.1,362
167.13,361
167.15,360
167.18,359
167.2,359
167.22,358
167.24,358
167.27,357
167.29,357
167.32,357
167.34,357
167.39,358
167.42,358
167.44,359
167.46,360
167.49,360
167.51,361
167.53,362
167.56,362
167.58,363
167.6,363
167.63,364
167.65,364
167.67,365
167.7,365
167.72,366
167.74,366
167.77,366
167.79,367
167.82,367
167.84,367
167.86,367
167.88,367
167.91,367
167.93,367
167.96,367
168.01,367
168.03,367
168.05,367
168.08,367
168.1,366
168.12,366
168.15,366
168.17,366
168.2,365
168.22,365
168.24,365
168.26,364
168.29,364
168.31,364
168.34,364
168.36,364
168.38,363
168.41,363
168.43,363
168.45,363
168.48,363
168.5,362
168.52,362
168.55,362
168.6,361
168.62,361
168.65,361
168.67,361
168.69,361
168.72,361
168.74,361
168.76,361
168.79,361
168.81,361
168.83,360
168.86,361
168.88,360
168.9,361
168.93,361
168.95,361
168.97,361
169,361
169.02,361
169.04,361
169.07,361
169.09,361
169.11,362
169.14,362
169.16,362
169.21,363
169.24,364
169.26,364
169.28,365
169.31,365
169.33,366
169.35,366
169.38,367
169.4,367
169.42,367
169.45,367
169.47,368
169.49,368
169.52,368
169.54,368
169.56,368
169.59,368
169.61,368
169.63,368
169.66,368
169.68,367
169.71,367
169.73,366
169.75,366
169.78,366
169.83,364
169.85,364
169.88,363
169.9,363
169.92,362
169.95,361
169.97,361
169.99,360
170.01,359
170.04,359
170.06,359
170.09,359
170.11,359
170.13,359
170.16,359
170.18,359
170.2,359
170.23,359
170.25,360
170.27,360
170.3,360
170.32,361
170.34,361
170.37,362
170.39,362
170.44,362
170.46,363
170.49,363
170.51,363
170.53,364
170.56,364
170.58,364
170.6,364
170.63,364
170.65,365
170.68,365
170.7,365
170.72,365
170.74,365
170.77,365
170.79,365
170.82,365
170.84,365
170.86,365
170.89,365
170.91,365
170.93,366
170.96,366
170.98,366
171.03,367
171.06,367
171.08,367
171.1,367
171.13,367
171.15,366
171.17,366
171.2,366
171.22,366
171.24,366
171.27,366
171.29,366
171.31,365
171.34,365
171.36,365
171.38,364
171.41,364
171.43,363
171.45,362
171.48,362
171.5,361
171.52,361
171.55,361
171.57,360
171.59,360
171.65,359
171.67,359
171.69,359
171.72,359
171.74,359
171.76,359
171.79,359
171.81,359
171.83,360
171.86,360
171.88,360
171.9,360
171.93,361
171.95,361
171.98,362
172,362
172.02,363
172.05,363
172.07,363
172.09,364
172.12,364
172.14,364
172.16,365
172.19,365
172.21,365
172.26,367
172.28,367
172.31,367
172.33,367
172.35,367
172.38,367
172.4,367
172.43,367
172.45,368
172.47,368
172.49,368
172.52,367
172.54,367
172.57,367
172.59,367
172.61,366
172.64,366
172.66,365
172.68,365
172.71,364
172.73,364
172.75,363
172.78,363
172.8,363
172.82,362
172.87,362
172.9,362
172.92,361
172.94,361
172.97,361
172.99,361
173.01,361
173.04,361
173.06,361
173.09,361
173.11,361
173.13,361
173.16,361
173.18,361
173.21,361
173.23,361
173.25,361
173.27,361
173.3,361
173.32,361
173.35,361
173.37,361
173.39,361
173.41,361
173.47,362
173.49,362
173.51,362
173.54,362
173.56,362
173.58,362
173.61,363
173.63,363
173.65,363
173.68,364
173.7,364
173.72,365
173.75,365
173.77,366
173.79,366
173.82,366
173.84,367
173.86,367
173.89,367
173.91,367
173.93,367
173.96,368
173.98,368
174,368
174.03,368
174.08,367
174.1,367
174.13,367
174.15,367
174.17,366
174.2,366
174.22,366
174.24,365
174.27,364
174.29,364
174.31,363
174.34,362
174.36,362
174.38,361
174.41,361
174.43,360
174.45,360
174.48,360
174.5,359
174.52,359
174.55,359
174.57,359
174.6,359
174.62,359
174.64,359
174.69,360
174.71,360
174.74,360
174.76,361
174.79,361
174.81,361
174.83,362
174.86,362
174.88,362
174.9,363
174.93,363
174.95,363
174.97,364
175,364
175.02,364
175.04,364
175.07,365
175.09,365
175.11,365
175.14,365
175.16,366
175.18,366
175.21,366
175.23,366
175.25,366
175.3,366
175.33,366
175.35,366
175.38,366
175.4,366
175.42,366
175.44,366
175.47,366
175.49,366
175.51,366
175.54,366
175.56,366
175.58,366
175.61,365
175.63,365
175.65,365
175.68,365
175.7,365
175.72,365
175.75,364
175.77,364
175.79,364
175.82,364
175.84,364
175.86,363
175.92,363
175.94,362
175.96,362
175.99,362
176.01,361
176.03,361
176.06,361
176.08,360
176.1,360
176.13,360
176.15,360
176.17,359
176.2,359
176.22,359
176.24,359
176.27,359
176.29,359
176.31,359
176.34,359
176.36,360
176.38,360
176.41,361
176.43,361
176.45,362
176.48,362
176.53,364
176.55,364
176.58,365
176.6,367
176.63,366
176.65,367
176.67,367
176.7,367
176.72,368
176.74,368
176.76,368
176.79,368
176.81,368
176.84,368
176.86,368
176.88,368
176.91,368
176.93,368
176.95,368
176.98,368
177,367
177.02,367
177.05,366
177.07,366
177.12,365
177.14,364
177.17,364
177.19,364
177.21,363
177.24,363
177.26,363
177.29,363
177.31,363
177.33,363
177.35,363
177.38,363
177.4,363
177.43,363
177.45,363
177.47,363
177.49,363
177.52,364
177.54,364
177.57,364
177.59,364
177.61,364
177.63,364
177.66,364
177.68,364
177.74,364
177.76,364
177.78,363
177.81,363
177.83,363
177.85,363
177.88,363
177.9,363
177.92,363
177.95,363
177.97,363
177.99,363
178.02,363
178.04,364
178.06,364
178.09,364
178.11,365
178.13,365
178.16,365
178.18,365
178.2,366
178.23,366
178.25,366
178.27,367
178.3,367
178.35,368
178.37,368
178.4,368
178.42,368
178.44,368
178.46,368
178.49,368
178.51,368
178.54,368
178.56,368
178.58,368
178.61,368
178.63,367
178.65,367
178.68,367
178.7,367
178.72,366
178.75,366
178.77,366
178.79,365
178.82,365
178.84,365
178.87,364
178.89,364
178.94,363
178.96,363
178.99,363
179.01,362
179.03,363
179.06,362
179.08,363
179.1,363
179.13,363
179.15,363
179.17,363
179.2,364
179.22,364
179.24,364
179.27,365
179.29,365
179.31,366
179.34,366
179.36,366
179.38,367
179.41,367
179.43,367
179.45,368
179.48,368
179.5,368
179.56,368
179.59,368
179.61,368
179.63,368
179.66,368
179.68,368
179.7,368
179.73,368
179.75,368
179.77,368
179.8,367
179.82,367
179.85,367
179.87,367
179.89,367
179.91,366
179.94,366
179.96,366
179.99,366
180.01,366
180.03,366
180.06,366
180.08,366
180.1,366
180.13,366
180.18,367
180.2,366
180.23,366
180.25,366
180.27,366
180.29,366
180.32,366
180.34,366
180.37,366
180.39,366
180.41,366
180.43,366
180.46,366
180.48,366
180.51,366
180.53,365
180.55,365
180.58,365
180.6,365
180.62,365
180.65,365
180.67,365
180.69,365
180.71,365
180.74,366
180.79,367
180.81,368
180.84,369
180.86,369
180.88,370
180.91,371
180.93,372
180.95,373
180.98,374
181,375
181.02,376
181.05,377
181.07,378
181.1,379
181.12,380
181.14,381
181.17,381
181.19,382
181.21,383
181.24,383
181.26,384
181.28,384
181.31,385
181.33,385
181.38,386
181.4,386
181.43,386
181.45,386
181.47,386
181.5,386
181.52,386
181.54,386
181.57,385
181.59,385
181.61,384
181.64,384
181.66,384
181.68,384
181.71,383
181.73,383
181.75,383
181.78,383
181.8,382
181.82,382
181.85,381
181.87,381
181.9,381
181.92,381
181.94,381
181.99,381
182.02,381
182.04,382
182.06,382
182.09,382
182.11,382
182.13,382
182.16,384
182.18,383
182.2,385
182.23,385
182.25,385
182.28,386
182.3,386
182.32,387
182.35,387
182.37,388
182.39,388
182.42,389
182.44,389
182.46,390
182.49,390
182.51,390
182.53,390
182.56,390
182.61,391
182.63,391
182.65,391
182.68,391
182.7,391
182.72,391
182.75,390
182.77,390
182.79,393
182.82,391
182.84,391
182.86,390
182.89,391
182.91,390
182.93,390
182.96,390
182.98,389
183.01,389
183.03,389
183.05,388
183.07,388
183.1,388
183.12,388
183.15,387
183.17,387
183.22,387
183.24,387
183.27,387
183.29,387
183.31,387
183.34,387
183.36,387
183.39,387
183.41,387
183.43,387
183.46,388
183.48,388
183.5,389
183.53,388
183.55,389
183.57,389
183.6,388
183.62,388
183.64,388
183.67,389
183.69,389
183.71,389
183.74,389
183.76,390
183.81,390
183.83,390
183.86,390
183.88,390
183.9,389
183.93,389
183.95,389
183.97,389
184,389
184.02,389
184.04,389
184.07,389
184.09,389
184.12,389
184.14,388
184.16,388
184.18,388
184.21,388
184.23,388
184.25,388
184.28,388
184.3,388
184.32,388
184.35,388
184.37,388
184.42,388
184.45,388
184.47,388
184.49,388
184.51,388
184.54,388
184.57,388
184.59,388
184.61,388
184.63,388
184.66,388
184.68,388
184.71,388
184.73,388
184.75,388
184.77,388
184.8,388
184.82,388
184.85,389
184.87,389
184.89,389
184.91,389
184.94,389
184.96,389
184.99,389
185.04,389
185.06,390
185.08,390
185.11,390
185.13,390
185.15,390
185.18,390
185.2,390
185.22,390
185.25,390
185.27,390
185.29,390
185.32,390
185.34,390
185.36,390
185.39,389
185.41,389
185.43,389
185.46,389
185.48,389
185.5,389
185.53,389
185.55,389
185.57,389
185.6,389
185.65,389
185.67,389
185.7,389
185.72,389
185.74,389
185.77,389
185.79,389
185.81,389
185.84,389
185.86,389
185.88,389
185.91,389
185.93,389
185.95,389
185.98,389
186,389
186.02,389
186.05,389
186.07,389
186.09,389
186.12,389
186.14,389
186.16,389
186.19,388
186.24,388
186.26,388
186.29,388
186.31,389
186.33,389
186.35,389
186.38,389
186.4,388
186.43,388
186.45,389
186.47,389
186.5,389
186.52,389
186.54,389
186.57,389
186.59,389
186.61,389
186.64,389
186.66,389
186.68,389
186.71,389
186.73,389
186.75,389
186.78,389
186.8,389
186.85,389
186.88,389
186.9,389
186.92,389
186.95,389
186.97,389
186.99,389
187.02,389
187.04,389
187.06,389
187.09,389
187.11,389
187.13,389
187.16,389
187.18,389
187.2,389
187.23,389
187.25,389
187.27,389
187.3,389
187.32,390
187.34,390
187.37,390
187.39,390
187.41,390
187.46,390
187.49,390
187.51,390
187.53,390
187.56,390
187.58,390
187.6,389
187.63,389
187.65,389
187.67,389
187.7,389
187.72,389
187.74,389
187.77,389
187.79,389
187.81,389
187.84,389
187.86,389
187.88,389
187.91,388
187.93,389
187.95,388
187.98,388
188,388
188.02,388
188.07,388
188.1,388
188.12,389
188.14,389
188.17,389
188.19,389
188.21,389
188.24,389
188.26,389
188.28,389
188.31,389
188.33,389
188.35,389
188.38,389
188.4,389
188.42,389
188.45,389
188.47,389
188.49,389
188.52,389
188.54,389
188.56,389
188.59,389
188.61,389
188.63,389
188.68,389
188.71,389
188.73,389
188.75,389
188.78,389
188.8,389
188.82,389
188.85,389
188.87,389
188.9,389
188.92,389
188.94,389
188.96,389
188.99,389
189.01,389
189.04,389
189.06,389
189.08,389
189.11,389
189.13,389
189.15,389
189.18,389
189.2,390
189.22,390
189.28,390
189.3,390
189.32,390
189.35,390
189.37,389
189.39,389
189.42,389
189.44,389
189.46,389
189.49,389
189.51,389
189.53,389
189.55,389
189.58,389
189.6,389
189.63,389
189.65,389
189.67,389
189.7,389
189.72,389
189.74,389
189.77,389
189.79,389
189.81,389
189.84,389
189.89,389
189.91,389
189.93,389
189.96,389
189.98,389
190,389
190.03,389
190.05,389
190.07,389
190.1,389
190.12,389
190.14,389
190.17,389
190.19,389
190.21,389
190.24,389
190.26,389
190.29,389
190.31,389
190.33,389
190.36,389
190.38,389
190.4,389
190.43,389
190.45,389
190.5,389
190.52,389
190.55,389
190.57,389
190.6,389
190.62,389
190.64,389
190.66,389
190.69,389
190.71,389
190.74,389
190.76,389
190.78,390
190.8,389
190.83,389
190.85,390
190.87,390
190.9,389
190.92,389
190.94,390
190.97,389
190.99,389
191.01,389
191.04,389
191.06,389
191.11,389
191.13,389
191.16,389
191.18,389
191.21,389
191.23,389
191.25,389
191.27,389
191.3,389
191.32,389
191.35,389
191.37,389
191.39,389
191.42,389
191.44,389
191.46,389
191.49,389
191.51,389
191.54,389
191.56,389
191.58,389
191.6,389
191.63,389
191.65,389
191.7,389
191.73,389
191.75,389
191.77,389
191.8,389
191.82,389
191.84,389
191.87,389
191.89,389
191.91,389
191.94,389
191.96,389
191.98,389
192.01,389
192.03,389
192.05,389
192.08,389
192.1,389
192.12,389
192.15,389
192.17,389
192.19,389
192.22,389
192.24,389
192.26,389
192.32,389
192.34,389
192.36,389
192.38,389
192.41,389
192.43,389
192.45,389
192.48,389
192.5,389
192.53,390
192.55,390
192.57,390
192.6,390
192.62,390
192.64,390
192.67,389
192.69,389
192.71,390
192.74,389
192.76,389
192.78,389
192.81,389
192.83,389
192.85,389
192.88,389
192.93,389
192.95,389
192.98,389
193,389
193.02,389
193.04,389
193.07,389
193.09,389
193.12,389
193.14,389
193.16,389
193.18,389
193.21,389
193.23,389
193.26,389
193.28,389
193.3,389
193.33,389
193.35,389
193.37,389
193.4,389
193.42,389
193.44,389
193.47,389
193.49,389
193.54,389
193.56,389
193.59,389
193.61,389
193.63,389
193.66,389
193.68,389
193.71,389
193.73,389
193.75,389
193.77,389
193.8,389
193.82,389
193.85,389
193.87,389
193.89,389
193.91,389
193.94,389
193.96,389
193.99,389
